timestamp,TimeUS,I,Alt,Press,Temp,CRt,SMS,Offset,GndTemp,Health
1683644395.67934799,51864246,1,11.1195068359375,94381.8671875,30.05,2.5084686279296875,51864,0.0,27.873153686523438,1
1683644395.77930808,51964206,1,11.28515625,94380.0703125,30.05,2.5067520141601562,51964,0.0,27.873153686523438,1
1683644395.87926817,52064166,1,11.4342041015625,94378.453125,30.05,2.5084683895111084,52064,0.0,27.873153686523438,1
1683644395.97922802,52164126,1,11.70745849609375,94375.484375,30.05,2.505035400390625,52164,0.0,27.873153686523438,1
1683644396.08002114,52264919,1,11.96417236328125,94372.6953125,30.060000000000002,2.5016212463378906,52264,0.0,27.873153686523438,1
1683644396.17998099,52364879,1,12.00836181640625,94372.21875,30.060000000000002,2.5068283081054688,52364,0.0,27.873153686523438,1
1683644396.27994108,52464839,1,12.538330078125,94366.4609375,30.060000000000002,2.515430212020874,52464,0.0,27.873153686523438,1
1683644396.37990117,52564799,1,12.8668212890625,94362.8984375,30.060000000000002,2.516193389892578,52564,0.0,27.873153686523438,1
1683644396.47986102,52664759,1,12.83648681640625,94363.234375,30.07,2.510089874267578,52664,0.0,27.873153686523438,1
1683644396.57982111,52764719,1,13.2587890625,94358.640625,30.07,2.5049593448638916,52764,0.0,27.873153686523438,1
1683644396.67978120,52864679,1,13.60662841796875,94354.8671875,30.07,2.50244140625,52864,0.0,27.873153686523438,1
1683644396.77974105,52964639,1,13.67559814453125,94354.1171875,30.07,2.502460479736328,52964,0.0,27.873153686523438,1
1683644396.87970114,53064599,1,13.9930419921875,94350.671875,30.07,2.5033187866210938,53064,0.0,27.873153686523438,1
1683644396.97966099,53164559,1,14.18902587890625,94348.546875,30.080000000000002,2.5041768550872803,53164,0.0,27.873153686523438,1
1683644397.07962108,53264519,1,14.321533203125,94347.1328125,30.080000000000002,2.5110626220703125,53264,0.0,27.873153686523438,1
1683644397.17958117,53364479,1,14.7493896484375,94342.46875,30.080000000000002,2.519702911376953,53364,0.0,27.873153686523438,1
1683644397.27954102,53464439,1,14.89019775390625,94340.9609375,30.080000000000002,2.5154495239257812,53464,0.0,27.873153686523438,1
1683644397.37950110,53564399,1,15.265625,94336.890625,30.080000000000002,2.504253625869751,53564,0.0,27.873153686523438,1
1683644397.47946119,53664359,1,15.301513671875,94336.5,30.09,2.5041959285736084,53664,0.0,27.873153686523438,1
1683644397.57942104,53764319,1,15.79559326171875,94331.140625,30.09,2.5110435485839844,53764,0.0,27.873153686523438,1
1683644397.67938113,53864279,1,15.9281005859375,94329.703125,30.09,2.507591485977173,53864,0.0,27.873153686523438,1
1683644397.77934098,53964239,1,16.26763916015625,94326.015625,30.09,2.4903488159179688,53964,0.0,27.873153686523438,1
1683644397.87930107,54064199,1,16.5408935546875,94323.046875,30.09,2.4730873107910156,54064,0.0,27.873153686523438,1
1683644397.97926116,54164159,1,16.8748779296875,94319.4296875,30.1,2.472228765487671,54164,0.0,27.873153686523438,1
1683644398.07922101,54264119,1,16.82244873046875,94319.9921875,30.1,2.4869155883789062,54264,0.0,27.873153686523438,1
1683644398.18001413,54364912,1,17.355224609375,94314.2109375,30.1,2.5041770935058594,54364,0.0,27.873153686523438,1
1683644398.27997398,54464872,1,17.5042724609375,94312.59375,30.1,2.515411376953125,54464,0.0,27.873153686523438,1
1683644398.37993407,54564832,1,17.55120849609375,94312.0859375,30.11,2.515430212020874,54564,0.0,27.873153686523438,1
1683644398.47989416,54664792,1,18.1170654296875,94305.9453125,30.11,2.507610321044922,54664,0.0,27.873153686523438,1
1683644398.57985401,54764752,1,18.09771728515625,94306.15625,30.11,2.503223180770874,54764,0.0,27.873153686523438,1
1683644398.67981410,54864712,1,18.61669921875,94300.53125,30.11,2.5032424926757812,54864,0.0,27.873153686523438,1
1683644398.77977419,54964672,1,18.54217529296875,94301.3359375,30.11,2.50244140625,54964,0.0,27.873153686523438,1
1683644398.87973404,55064632,1,18.8955078125,94297.5,30.12,2.499866485595703,55064,0.0,27.873153686523438,1
1683644398.97969413,55164592,1,19.36199951171875,94292.4453125,30.12,2.489490509033203,55164,0.0,27.873153686523438,1
1683644399.07965422,55264552,1,19.48065185546875,94291.15625,30.12,2.473945379257202,55264,0.0,27.873153686523438,1
1683644399.17961407,55364512,1,19.878173828125,94286.84375,30.12,2.477397918701172,55364,0.0,27.873153686523438,1
1683644399.27957416,55464472,1,20.05206298828125,94284.984375,30.12,2.50244140625,55464,0.0,27.873153686523438,1
1683644399.37953401,55564432,1,20.0355224609375,94285.1328125,30.13,2.518005132675171,55564,0.0,27.873153686523438,1
1683644399.47949409,55664392,1,20.38055419921875,94281.421875,30.13,2.5145528316497803,55664,0.0,27.873153686523438,1
1683644399.57945418,55764352,1,20.8111572265625,94276.75,30.13,2.5058934688568115,55764,0.0,27.873153686523438,1
1683644399.67941403,55864312,1,20.79736328125,94276.90625,30.13,2.4903676509857178,55864,0.0,27.873153686523438,1
1683644399.77937412,55964272,1,21.37152099609375,94270.6796875,30.13,2.471446990966797,55964,0.0,27.873153686523438,1
1683644399.87933421,56064232,1,21.26385498046875,94271.84375,30.13,2.4697494506835938,56064,0.0,27.873153686523438,1
1683644399.97929406,56164192,1,21.7745361328125,94266.3046875,30.13,2.485198974609375,56164,0.0,27.873153686523438,1
1683644400.07925415,56264152,1,21.9732666015625,94264.1484375,30.14,2.4989125728607178,56264,0.0,27.873153686523438,1
1683644400.17921400,56364112,1,22.3680419921875,94259.8671875,30.14,2.5049593448638916,56364,0.0,27.873153686523438,1
1683644400.28000712,56464905,1,22.3017578125,94260.5859375,30.14,2.5101852416992188,56464,0.0,27.873153686523438,1
1683644400.37996721,56564865,1,22.89251708984375,94254.1796875,30.14,2.512817621231079,56564,0.0,27.873153686523438,1
1683644400.47992706,56664825,1,22.93939208984375,94253.671875,30.14,2.4990463256835938,56664,0.0,27.873153686523438,1
1683644400.57988715,56764785,1,23.28997802734375,94249.8671875,30.150000000000002,2.4765970706939697,56764,0.0,27.873153686523438,1
1683644400.67984700,56864745,1,23.24859619140625,94250.3203125,30.150000000000002,2.4739646911621094,56864,0.0,27.873153686523438,1
1683644400.77980709,56964705,1,23.68194580078125,94245.6171875,30.150000000000002,2.489490509033203,56964,0.0,27.873153686523438,1
1683644400.87976718,57064665,1,24.09326171875,94241.15625,30.150000000000002,2.4990081787109375,57064,0.0,27.873153686523438,1
1683644400.97972703,57164625,1,24.3057861328125,94238.875,30.150000000000002,2.4964520931243896,57164,0.0,27.873153686523438,1
1683644401.07968712,57264585,1,24.4410400390625,94237.3828125,30.150000000000002,2.4852752685546875,57264,0.0,27.873153686523438,1
1683644401.17964721,57364545,1,24.642578125,94235.203125,30.16,2.4723243713378906,57364,0.0,27.873153686523438,1
1683644401.27960706,57464505,1,24.99310302734375,94231.421875,30.16,2.473945379257202,57464,0.0,27.873153686523438,1
1683644401.37956715,57564465,1,25.02899169921875,94231.0078125,30.16,2.4937057495117188,57564,0.0,27.873153686523438,1
1683644401.47952700,57664425,1,25.517578125,94225.7421875,30.16,2.5127410888671875,57664,0.0,27.873153686523438,1
1683644401.57948709,57764385,1,25.81573486328125,94222.484375,30.16,2.512836456298828,57764,0.0,27.873153686523438,1
1683644401.67944717,57864345,1,25.895751953125,94221.640625,30.16,2.4947166442871094,57864,0.0,27.873153686523438,1
1683644401.77940702,57964305,1,26.047607421875,94219.9921875,30.17,2.4782562255859375,57964,0.0,27.873153686523438,1
1683644401.87936711,58064265,1,26.254638671875,94217.75,30.17,2.4808120727539062,58064,0.0,27.873153686523438,1
1683644401.97932720,58164225,1,26.6328125,94213.6484375,30.17,2.4937822818756104,58164,0.0,27.873153686523438,1
1683644402.07928705,58264185,1,26.8232421875,94211.5859375,30.17,2.4972915649414062,58264,0.0,27.873153686523438,1
1683644402.17924714,58364145,1,27.08270263671875,94208.7734375,30.17,2.488727569580078,58364,0.0,27.873153686523438,1
1683644402.27920699,58464105,1,27.59893798828125,94203.1796875,30.17,2.4827001094818115,58464,0.0,27.873153686523438,1
1683644402.38000011,58564898,1,27.543701171875,94203.7734375,30.18,2.485198974609375,58564,0.0,27.873153686523438,1
1683644402.47996020,58664858,1,28.1234130859375,94197.4921875,30.18,2.4868392944335938,58664,0.0,27.873153686523438,1
1683644402.57992005,58764818,1,28.24481201171875,94196.171875,30.18,2.4911880493164062,58764,0.0,27.873153686523438,1
1683644402.67988014,58864778,1,28.36907958984375,94194.828125,30.18,2.505913019180298,58864,0.0,27.873153686523438,1
1683644402.77983999,58964738,1,28.73065185546875,94190.90625,30.18,2.5136756896972656,58964,0.0,27.873153686523438,1
1683644402.87980008,59064698,1,28.8990478515625,94189.0859375,30.18,2.4981689453125,59064,0.0,27.873153686523438,1
1683644402.97976017,59164658,1,28.9708251953125,94188.3046875,30.19,2.474040985107422,59164,0.0,27.873153686523438,1
1683644403.07972002,59264618,1,29.37933349609375,94183.875,30.19,2.4679372310638428,59264,0.0,27.873153686523438,1
1683644403.17968011,59364578,1,29.5394287109375,94182.140625,30.19,2.4799537658691406,59364,0.0,27.873153686523438,1
1683644403.27964020,59464538,1,29.92315673828125,94177.984375,30.19,2.485180139541626,59464,0.0,27.873153686523438,1
1683644403.37960005,59564498,1,30.37310791015625,94173.109375,30.19,2.4774742126464844,59564,0.0,27.873153686523438,1
1683644403.47956014,59664458,1,30.31787109375,94173.734375,30.19,2.4765970706939697,59664,0.0,27.873153686523438,1
1683644403.57951999,59764418,1,30.46417236328125,94172.1484375,30.19,2.485180139541626,59764,0.0,27.873153686523438,1
1683644403.67948008,59864378,1,30.7264404296875,94169.28125,30.2,2.480811834335327,59864,0.0,27.873153686523438,1
1683644403.77944016,59964338,1,31.28399658203125,94163.265625,30.19,2.4678421020507812,59964,0.0,27.873153686523438,1
1683644403.87940001,60064298,1,31.5296630859375,94160.6015625,30.2,2.4782562255859375,60064,0.0,27.873153686523438,1
1683644403.97936010,60164258,1,31.66217041015625,94159.171875,30.2,2.503376007080078,60164,0.0,27.873153686523438,1
1683644404.07932019,60264218,1,32.00445556640625,94155.453125,30.2,2.5033950805664062,60264,0.0,27.873153686523438,1
1683644404.17928004,60364178,1,32.0872802734375,94154.5625,30.2,2.4817657470703125,60364,0.0,27.873153686523438,1
1683644404.27924013,60464138,1,32.59515380859375,94149.0625,30.2,2.4739646911621094,60464,0.0,27.873153686523438,1
1683644404.37919998,60564098,1,32.44061279296875,94150.734375,30.2,2.48260498046875,60564,0.0,27.873153686523438,1
1683644404.47999310,60664891,1,32.70281982421875,94147.890625,30.21,2.48260498046875,60664,0.0,27.873153686523438,1
1683644404.57995319,60764851,1,33.35430908203125,94140.8359375,30.21,2.472228765487671,60764,0.0,27.873153686523438,1
1683644404.67991304,60864811,1,33.53094482421875,94138.921875,30.21,2.472228765487671,60864,0.0,27.873153686523438,1
1683644404.77987313,60964771,1,33.47296142578125,94139.546875,30.21,2.48260498046875,60964,0.0,27.873153686523438,1
1683644404.87983298,61064731,1,33.911865234375,94134.7890625,30.21,2.48260498046875,61064,0.0,27.873153686523438,1
1683644404.97979307,61164691,1,34.245849609375,94131.171875,30.21,2.4739646911621094,61164,0.0,27.873153686523438,1
1683644405.07975316,61264651,1,34.182373046875,94131.859375,30.21,2.480888605117798,61264,0.0,27.873153686523438,1
1683644405.17971301,61364611,1,34.77032470703125,94125.515625,30.21,2.4998855590820312,61364,0.0,27.873153686523438,1
1683644405.27967310,61464571,1,34.7261962890625,94125.96875,30.22,2.4989891052246094,61464,0.0,27.873153686523438,1
1683644405.37963319,61564531,1,35.21478271484375,94120.703125,30.22,2.477397918701172,61564,0.0,27.873153686523438,1
1683644405.47959304,61664491,1,35.39971923828125,94118.671875,30.22,2.4705312252044678,61664,0.0,27.873153686523438,1
1683644405.57955313,61764451,1,35.71160888671875,94115.3203125,30.22,2.486114740371704,61764,0.0,27.873153686523438,1
1683644405.67951322,61864411,1,35.9462890625,94112.78125,30.22,2.491302490234375,61864,0.0,27.873153686523438,1
1683644405.77947307,61964371,1,35.9462890625,94112.78125,30.22,2.4765970706939697,61964,0.0,27.873153686523438,1
1683644405.87943316,62064331,1,36.4376220703125,94107.4609375,30.22,2.47222900390625,62064,0.0,27.873153686523438,1
1683644405.97939301,62164291,1,36.63360595703125,94105.34375,30.22,2.4842453002929688,62164,0.0,27.873153686523438,1
1683644406.07935309,62264251,1,36.9869384765625,94101.5078125,30.22,2.4850845336914062,62264,0.0,27.873153686523438,1
1683644406.17931318,62364211,1,37.2767333984375,94098.3671875,30.22,2.4730873107910156,62364,0.0,27.873153686523438,1
1683644406.27927303,62464171,1,37.21600341796875,94099.03125,30.23,2.474040985107422,62464,0.0,27.873153686523438,1
1683644406.37923312,62564131,1,37.5003662109375,94095.9453125,30.23,2.4938583374023438,62564,0.0,27.873153686523438,1
1683644406.48002601,62664924,1,37.95855712890625,94090.984375,30.23,2.5101661682128906,62664,0.0,27.873153686523438,1
1683644406.57998610,62764884,1,38.07452392578125,94089.734375,30.23,2.501506805419922,62764,0.0,27.873153686523438,1
1683644406.67994618,62864844,1,38.3118896484375,94087.1640625,30.23,2.4773788452148438,62864,0.0,27.873153686523438,1
1683644406.77990603,62964804,1,38.7314453125,94082.6171875,30.23,2.4696731567382812,62964,0.0,27.873153686523438,1
1683644406.87986612,63064764,1,38.84466552734375,94081.390625,30.23,2.4826812744140625,63064,0.0,27.873153686523438,1
1683644406.97982621,63164724,1,38.9384765625,94080.375,30.240000000000002,2.4861528873443604,63164,0.0,27.873153686523438,1
1683644407.07978606,63264684,1,39.3304443359375,94076.1328125,30.240000000000002,2.4723052978515625,63264,0.0,27.873153686523438,1
1683644407.17974615,63364644,1,39.42987060546875,94075.0546875,30.240000000000002,2.4688146114349365,63364,0.0,27.873153686523438,1
1683644407.27970600,63464604,1,39.82733154296875,94070.75,30.240000000000002,2.485198974609375,63464,0.0,27.873153686523438,1
1683644407.37966609,63564564,1,39.91845703125,94069.7890625,30.240000000000002,2.497272253036499,63564,0.0,27.873153686523438,1
1683644407.47962618,63664524,1,40.52569580078125,94063.21875,30.240000000000002,2.4886322021484375,63664,0.0,27.873153686523438,1
1683644407.57958603,63764484,1,40.60302734375,94062.3828125,30.240000000000002,2.474803924560547,63764,0.0,27.873153686523438,1
1683644407.67954612,63864444,1,40.892822265625,94059.2421875,30.240000000000002,2.4808120727539062,63864,0.0,27.873153686523438,1
1683644407.77950621,63964404,1,41.24066162109375,94055.4765625,30.240000000000002,2.503223180770874,63964,0.0,27.873153686523438,1
1683644407.87946606,64064364,1,41.16888427734375,94056.2578125,30.240000000000002,2.5144577026367188,64064,0.0,27.873153686523438,1
1683644407.97942615,64164324,1,41.55535888671875,94052.0703125,30.240000000000002,2.5015828609466553,64164,0.0,27.873153686523438,1
1683644408.07938600,64264284,1,41.9859619140625,94047.40625,30.240000000000002,2.4792098999023438,64264,0.0,27.873153686523438,1
1683644408.17934608,64364244,1,42.26751708984375,94044.359375,30.25,2.471446990966797,64364,0.0,27.873153686523438,1
1683644408.27930617,64464204,1,42.29510498046875,94044.0625,30.25,2.482642889022827,64464,0.0,27.873153686523438,1
1683644408.37926602,64564164,1,42.70361328125,94039.640625,30.25,2.495574712753296,64564,0.0,27.873153686523438,1
1683644408.47922611,64664124,1,42.6981201171875,94039.6953125,30.25,2.5016019344329834,64664,0.0,27.873153686523438,1
1683644408.58001900,64764917,1,43.081787109375,94035.546875,30.25,2.5033187866210938,64764,0.0,27.873153686523438,1
1683644408.67997909,64864877,1,43.53173828125,94030.671875,30.25,2.4990081787109375,64864,0.0,27.873153686523438,1
1683644408.77993917,64964837,1,43.631103515625,94029.6015625,30.25,2.4869346618652344,64964,0.0,27.873153686523438,1
1683644408.87989902,65064797,1,43.73876953125,94028.4375,30.25,2.4774551391601562,65064,0.0,27.873153686523438,1
1683644408.97985911,65164757,1,44.29364013671875,94022.4296875,30.25,2.485218048095703,65164,0.0,27.873153686523438,1
1683644409.07981920,65264717,1,44.1832275390625,94023.625,30.26,2.50244140625,65264,0.0,27.873153686523438,1
1683644409.17977905,65364677,1,44.54205322265625,94019.7421875,30.26,2.5058746337890625,65364,0.0,27.873153686523438,1
1683644409.27973914,65464637,1,44.9312744140625,94015.53125,30.26,2.4868967533111572,65464,0.0,27.873153686523438,1
1683644409.37969899,65564597,1,45.13275146484375,94013.375,30.26,2.452373504638672,65564,0.0,27.873153686523438,1
1683644409.47965908,65664557,1,45.23492431640625,94012.2421875,30.26,2.4152755737304688,65664,0.0,27.873153686523438,1
1683644409.57961917,65764517,1,45.5440673828125,94008.8984375,30.26,2.385120391845703,65764,0.0,27.873153686523438,1
1683644409.67957902,65864477,1,45.7427978515625,94006.75,30.26,2.355823516845703,65864,0.0,27.873153686523438,1
1683644409.77953911,65964437,1,46.03265380859375,94003.609375,30.26,2.3126983642578125,65964,0.0,27.873153686523438,1
1683644409.87949920,66064397,1,46.05194091796875,94003.4296875,30.26,2.254047393798828,66064,0.0,27.873153686523438,1
1683644409.97945905,66164357,1,46.4052734375,93999.609375,30.26,2.19451904296875,66164,0.0,27.873153686523438,1
1683644410.07941914,66264317,1,46.6978759765625,93996.4375,30.26,2.141857147216797,66264,0.0,27.873153686523438,1
1683644410.17937899,66364277,1,46.92425537109375,93993.9921875,30.26,2.0874593257904053,66364,0.0,27.873153686523438,1
1683644410.27933908,66464237,1,47.03192138671875,93992.828125,30.27,2.021007776260376,66464,0.0,27.873153686523438,1
1683644410.37929916,66564197,1,47.08709716796875,93992.2265625,30.27,1.9451332092285156,66564,0.0,27.873153686523438,1
1683644410.47925901,66664157,1,47.37420654296875,93989.125,30.27,1.8762016296386719,66664,0.0,27.873153686523438,1
1683644410.57921910,66764117,1,47.39349365234375,93988.9140625,30.27,1.8261908292770386,66764,0.0,27.873153686523438,1
1683644410.68001199,66864910,1,47.68060302734375,93985.8046875,30.27,1.7890548706054688,66864,0.0,27.873153686523438,1
1683644410.77997208,66964870,1,47.791015625,93984.609375,30.27,1.7424393892288208,66964,0.0,27.873153686523438,1
1683644410.87993217,67064830,1,47.890380859375,93983.5390625,30.27,1.6743087768554688,67064,0.0,27.873153686523438,1
1683644410.97989202,67164790,1,48.125,93980.9921875,30.27,1.6070746183395386,67164,0.0,27.873153686523438,1
1683644411.07985210,67264750,1,48.14984130859375,93980.7265625,30.28,1.5579414367675781,67264,0.0,27.873153686523438,1
1683644411.17981219,67364710,1,48.29339599609375,93979.1796875,30.28,1.5105056762695312,67364,0.0,27.873153686523438,1
1683644411.27977204,67464670,1,48.69915771484375,93974.7890625,30.28,1.4526939392089844,67464,0.0,27.873153686523438,1
1683644411.37973213,67564630,1,48.6798095703125,93975.0,30.28,1.3896560668945312,67564,0.0,27.873153686523438,1
1683644411.47969198,67664590,1,48.61083984375,93975.7421875,30.28,1.3274765014648438,67664,0.0,27.873153686523438,1
1683644411.57965207,67764550,1,48.8509521484375,93973.140625,30.28,1.2748908996582031,67764,0.0,27.873153686523438,1
1683644411.67961216,67864510,1,49.12701416015625,93970.15625,30.28,1.2301254272460938,67864,0.0,27.873153686523438,1
1683644411.77957201,67964470,1,49.044189453125,93971.0546875,30.29,1.1749076843261719,67964,0.0,27.873153686523438,1
1683644411.87953210,68064430,1,49.386474609375,93967.3515625,30.29,1.1135863065719604,68064,0.0,27.873153686523438,1
1683644411.97949219,68164390,1,49.2291259765625,93969.046875,30.29,1.0661697387695312,68164,0.0,27.873153686523438,1
1683644412.07945204,68264350,1,49.494140625,93966.1875,30.29,1.018829345703125,68264,0.0,27.873153686523438,1
1683644412.17941213,68364310,1,49.4306640625,93966.875,30.29,0.9549903869628906,68364,0.0,27.873153686523438,1
1683644412.27937222,68464270,1,49.45550537109375,93966.6015625,30.29,0.8893203735351562,68464,0.0,27.873153686523438,1
1683644412.37933207,68564230,1,49.62664794921875,93964.75,30.3,0.8323478698730469,68564,0.0,27.873153686523438,1
1683644412.47929215,68664190,1,49.64593505859375,93964.5390625,30.3,0.7789039611816406,68664,0.0,27.873153686523438,1
1683644412.57925200,68764150,1,49.59625244140625,93965.078125,30.3,0.7211112976074219,68764,0.0,27.873153686523438,1
1683644412.67921209,68864110,1,49.880615234375,93962.0078125,30.3,0.6598663330078125,68864,0.0,27.873153686523438,1
1683644412.78000522,68964903,1,49.91094970703125,93961.671875,30.3,0.6055831909179688,68964,0.0,27.873153686523438,1
1683644412.87996507,69064863,1,49.935791015625,93961.40625,30.3,0.5538749694824219,69064,0.0,27.873153686523438,1
1683644412.97992516,69164823,1,49.74810791015625,93963.4375,30.310000000000002,0.49175262451171875,69164,0.0,27.873153686523438,1
1683644413.07988501,69264783,1,49.76739501953125,93963.2265625,30.310000000000002,0.424442321062088,69264,0.0,27.873153686523438,1
1683644413.17984509,69364743,1,49.80609130859375,93962.8359375,30.310000000000002,0.3674888610839844,69364,0.0,27.873153686523438,1
1683644413.27980518,69464703,1,49.79779052734375,93962.8984375,30.310000000000002,0.33123016357421875,69464,0.0,27.873153686523438,1
1683644413.37976503,69564663,1,50.18975830078125,93958.6640625,30.310000000000002,0.3148078918457031,69564,0.0,27.873153686523438,1
1683644413.47972512,69664623,1,50.14556884765625,93959.1640625,30.310000000000002,0.29666903614997864,69664,0.0,27.873153686523438,1
1683644413.57968521,69764583,1,50.21185302734375,93958.4453125,30.32,0.2570152282714844,69764,0.0,27.873153686523438,1
1683644413.67964506,69864543,1,50.13177490234375,93959.2890625,30.32,0.21656036376953125,69864,0.0,27.873153686523438,1
1683644413.77960515,69964503,1,50.2200927734375,93958.328125,30.32,0.2045440673828125,69964,0.0,27.873153686523438,1
1683644413.87956500,70064463,1,50.1207275390625,93959.40625,30.32,0.20450592041015625,70064,0.0,27.873153686523438,1
1683644413.97952509,70164423,1,50.01861572265625,93960.5078125,30.32,0.186309814453125,70164,0.0,27.873153686523438,1
1683644414.07948518,70264383,1,50.1649169921875,93958.953125,30.330000000000002,0.15522003173828125,70264,0.0,27.873153686523438,1
1683644414.17944503,70364343,1,49.92755126953125,93961.5234375,30.330000000000002,0.12506484985351562,70364,0.0,27.873153686523438,1
1683644414.27940512,70464303,1,50.27532958984375,93957.734375,30.330000000000002,0.0940704420208931,70464,0.0,27.873153686523438,1
1683644414.37936521,70564263,1,49.9937744140625,93960.78125,30.330000000000002,0.07337570190429688,70564,0.0,27.873153686523438,1
1683644414.47932506,70664223,1,49.9854736328125,93960.8671875,30.330000000000002,0.07678986340761185,70664,0.0,27.873153686523438,1
1683644414.57928514,70764183,1,50.27532958984375,93957.734375,30.330000000000002,0.08022308349609375,70764,0.0,27.873153686523438,1
1683644414.67924500,70864143,1,50.294677734375,93957.5234375,30.34,0.06038666144013405,70864,0.0,27.873153686523438,1
1683644414.77920508,70964103,1,50.2200927734375,93958.328125,30.34,0.043125152587890625,70964,0.0,27.873153686523438,1
1683644414.87999821,71064896,1,50.0655517578125,93960.03125,30.34,0.046558380126953125,71064,0.0,27.873153686523438,1
1683644414.97995806,71164856,1,50.01031494140625,93960.6015625,30.34,0.0431060791015625,71164,0.0,27.873153686523438,1
1683644415.07991815,71264816,1,50.087646484375,93959.765625,30.34,0.02155303955078125,71264,0.0,27.873153686523438,1
1683644415.17987800,71364776,1,50.007568359375,93960.65625,30.35,0.0060272216796875,71364,0.0,27.873153686523438,1
1683644415.27983809,71464736,1,50.05450439453125,93960.125,30.35,0.00858306884765625,71464,0.0,27.873153686523438,1
1683644415.37979817,71564696,1,50.13177490234375,93959.2890625,30.35,0.0171661376953125,71564,0.0,27.873153686523438,1
1683644415.47975802,71664656,1,50.28363037109375,93957.6484375,30.35,0.0171661376953125,71664,0.0,27.873153686523438,1
1683644415.57971811,71764616,1,50.151123046875,93959.078125,30.35,0.00858306884765625,71764,0.0,27.873153686523438,1
1683644415.67967820,71864576,1,50.11248779296875,93959.4921875,30.35,0.00171661376953125,71864,0.0,27.873153686523438,1
1683644415.77963805,71964536,1,50.1649169921875,93958.9296875,30.36,0.0,71964,0.0,27.873153686523438,1
1683644415.87959814,72064496,1,50.322265625,93957.25,30.36,0.00431060791015625,72064,0.0,27.873153686523438,1
1683644415.97955799,72164456,1,50.26702880859375,93957.8515625,30.36,0.02155303955078125,72164,0.0,27.873153686523438,1
1683644416.07951808,72264416,1,50.03240966796875,93960.3671875,30.36,0.0431060791015625,72264,0.0,27.873153686523438,1
1683644416.17947817,72364376,1,50.2587890625,93957.9140625,30.36,0.0431060791015625,72364,0.0,27.873153686523438,1
1683644416.27943802,72464336,1,50.31671142578125,93957.3125,30.36,0.02155303955078125,72464,0.0,27.873153686523438,1
1683644416.37939811,72564296,1,50.1014404296875,93959.6171875,30.37,0.00431060791015625,72564,0.0,27.873153686523438,1
1683644416.47935820,72664256,1,50.071044921875,93959.96875,30.37,0.001735687255859375,72664,0.0,27.873153686523438,1
1683644416.57931805,72764216,1,50.2559814453125,93957.96875,30.37,0.008678436279296875,72764,0.0,27.873153686523438,1
1683644416.67927814,72864176,1,49.9854736328125,93960.8671875,30.37,0.01735687255859375,72864,0.0,27.873153686523438,1
1683644416.77923799,72964136,1,50.07659912109375,93959.8828125,30.37,0.01735687255859375,72964,0.0,27.873153686523438,1
1683644416.87919807,73064096,1,50.31121826171875,93957.375,30.37,0.008678436279296875,73064,0.0,27.873153686523438,1
1683644416.97999120,73164889,1,50.2587890625,93957.9140625,30.38,0.001735687255859375,73164,0.0,27.873153686523438,1
1683644417.07995105,73264849,1,49.9661865234375,93961.078125,30.38,0.0,73264,0.0,27.873153686523438,1
1683644417.17991114,73364809,1,49.9854736328125,93960.8671875,30.38,0.00431060791015625,73364,0.0,27.873153686523438,1
1683644417.27987099,73464769,1,50.14556884765625,93959.1640625,30.38,0.02155303955078125,73464,0.0,27.873153686523438,1
1683644417.37983108,73564729,1,50.322265625,93957.25,30.38,0.0431060791015625,73564,0.0,27.873153686523438,1
1683644417.47979116,73664689,1,50.22564697265625,93958.2734375,30.39,0.0431060791015625,73664,0.0,27.873153686523438,1
1683644417.57975101,73764649,1,50.1373291015625,93959.2265625,30.39,0.02155303955078125,73764,0.0,27.873153686523438,1
1683644417.67971110,73864609,1,50.0379638671875,93960.3046875,30.39,0.00431060791015625,73864,0.0,27.873153686523438,1
1683644417.77967119,73964569,1,50.34710693359375,93956.9609375,30.39,0.0,73964,0.0,27.873153686523438,1
1683644417.87963104,74064529,1,50.151123046875,93959.078125,30.39,0.0,74064,0.0,27.873153686523438,1
1683644417.97959113,74164489,1,50.09869384765625,93959.6484375,30.39,0.0,74164,0.0,27.873153686523438,1
1683644418.07955098,74264449,1,50.358154296875,93956.8359375,30.39,0.0,74264,0.0,27.873153686523438,1
1683644418.17951107,74364409,1,50.2559814453125,93957.96875,30.400000000000002,0.0,74364,0.0,27.873153686523438,1
1683644418.27947116,74464369,1,49.9854736328125,93960.8671875,30.400000000000002,0.0,74464,0.0,27.873153686523438,1
1683644418.37943101,74564329,1,50.36920166015625,93956.7421875,30.400000000000002,0.0,74564,0.0,27.873153686523438,1
1683644418.47939110,74664289,1,49.999267578125,93960.71875,30.400000000000002,0.0,74664,0.0,27.873153686523438,1
1683644418.57935119,74764249,1,49.9854736328125,93960.8671875,30.41,-0.00431060791015625,74764,0.0,27.873153686523438,1
1683644418.67931104,74864209,1,50.14556884765625,93959.140625,30.41,-0.02155303955078125,74864,0.0,27.873153686523438,1
1683644418.77927113,74964169,1,50.28912353515625,93957.5859375,30.41,-0.0431060791015625,74964,0.0,27.873153686523438,1
1683644418.87923121,75064129,1,50.007568359375,93960.65625,30.41,-0.0431060791015625,75064,0.0,27.873153686523438,1
1683644418.98002410,75164922,1,50.2725830078125,93957.7890625,30.41,-0.02155303955078125,75164,0.0,27.873153686523438,1
1683644419.07998419,75264882,1,50.0931396484375,93959.703125,30.41,-0.00431060791015625,75264,0.0,27.873153686523438,1
