timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1683644357.64206910,13826967,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0031852249521762133
1683644357.64456820,13829466,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0031433627009391785
1683644357.64706707,13831965,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003390916623175144
1683644357.64956617,13834464,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003349288133904338
1683644357.65206504,13836963,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0033076335676014423
1683644357.65456414,13839462,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0032659524586051702
1683644357.65706301,13841961,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003224242478609085
1683644357.65956211,13844460,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003457952756434679
1683644357.66206121,13846959,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0034164597745984793
1683644357.66456008,13849458,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0033749332651495934
1683644357.66705918,13851957,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0033333899918943644
1683644357.66955805,13854456,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003291830187663436
1683644357.67205715,13856955,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0035122553817927837
1683644357.67455602,13859454,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003470896976068616
1683644357.67705512,13861953,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0034295020159333944
1683644357.67955399,13864452,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00338808074593544
1683644357.68205309,13866951,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0033466434106230736
1683644357.68455219,13869450,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00355430762283504
1683644357.68705106,13871949,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0035130784381181
1683644357.68955016,13874448,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003471833886578679
1683644357.69204903,13876947,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0034305695444345474
1683644357.69454813,13879446,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00338927423581481
1683644357.69704700,13881945,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003584696911275387
1683644357.69954610,13884444,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003543589962646365
1683644357.70204520,13886943,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003502465784549713
1683644357.70454407,13889442,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0034613250754773617
1683644357.70704317,13891941,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0034201594535261393
1683644357.70954204,13894440,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0036038304679095745
1683644357.71204114,13896939,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0035628273617476225
1683644357.71454000,13899438,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0035218026023358107
1683644357.71703911,13901937,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0034807557240128517
1683644357.71953821,13904436,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003439689055085182
1683644357.72203708,13906935,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0037094000726938248
1683644357.72453618,13909434,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003668609308078885
1683644357.72703505,13911933,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003627802012488246
1683644357.72953415,13914432,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0035869665443897247
1683644357.73203301,13916931,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003546099876984954
1683644357.73453212,13919430,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0038011297583580017
1683644357.73703098,13921929,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0037605080287903547
1683644357.73953009,13924428,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003719861153513193
1683644357.74202919,13926927,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003679197048768401
1683644357.74452806,13929426,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003638520138338208
1683644357.74702716,13931925,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0038794681895524263
1683644357.74952602,13934424,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003839039010927081
1683644357.75202513,13936923,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003798588877543807
1683644357.75452399,13939422,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003758116392418742
1683644357.75702310,13941921,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003717623883858323
1683644357.75952220,13944420,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003945045173168182
1683644357.76202106,13946919,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0039047591853886843
1683644357.76452017,13949418,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00386444223113358
1683644357.76701903,13951917,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0038241108413785696
1683644357.76951814,13954416,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003783760592341423
1683644357.77201700,13956915,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003998173866420984
1683644357.77451611,13959414,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003958028741180897
1683644357.77701521,13961913,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00391785753890872
1683644357.77951407,13964412,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0038776646833866835
1683644357.78201318,13966911,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0038374634459614754
1683644357.78451204,13969410,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0040394277311861515
1683644357.78701115,13971909,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003999428823590279
1683644357.78951001,13974408,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003959399648010731
1683644357.79200912,13976907,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003919349517673254
1683644357.79450822,13979406,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003879285417497158
1683644357.79700708,13981905,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004069278482347727
1683644357.79950619,13984404,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004029403906315565
1683644357.80200505,13986903,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003989505115896463
1683644357.80450416,13989402,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0039495863020420074
1683644357.80700302,13991901,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003909633494913578
1683644357.80950212,13994400,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0040880851447582245
1683644357.81200099,13996899,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004048261791467667
1683644357.81450009,13999398,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004008423537015915
1683644357.81699920,14001897,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003968570381402969
1683644357.81949806,14004396,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.003928693942725658
1683644357.82199717,14006895,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004191377200186253
1683644357.82449603,14009394,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004151759669184685
1683644357.82699513,14011893,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0041121202521026134
1683644357.82949400,14014392,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004072448238730431
1683644357.83199310,14016891,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004032747354358435
1683644357.83449221,14019390,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004281049594283104
1683644357.83699107,14021889,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004241593182086945
1683644357.83949018,14024388,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004202114883810282
1683644357.84198904,14026887,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004162611439824104
1683644357.84448814,14029386,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004123081918805838
1683644357.84698701,14031885,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004357578232884407
1683644357.84948611,14034384,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004318267572671175
1683644357.85198522,14036883,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004278936423361301
1683644357.85448408,14039382,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004239584319293499
1683644357.85698318,14041881,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004200207069516182
1683644357.85948205,14044380,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004421447403728962
1683644357.86198115,14046879,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004382283426821232
1683644357.86448002,14049378,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004343108739703894
1683644357.86697912,14051877,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004303914029151201
1683644357.86947799,14054376,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0042646885849535465
1683644357.87197709,14056875,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004473212640732527
1683644357.87447619,14059374,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004434177652001381
1683644357.87697506,14061873,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004395117051899433
1683644357.87947416,14064372,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00435602804645896
1683644357.88197303,14066871,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004316907376050949
1683644357.88447213,14069370,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004513187799602747
1683644357.88697100,14071869,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004474237095564604
1683644357.88947010,14074368,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00443526916205883
1683644357.89196920,14076867,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004396278876811266
1683644357.89446807,14079366,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004357270896434784
1683644357.89696717,14081865,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004541843663901091
1683644357.89946604,14084364,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00450302055105567
1683644357.90196514,14086863,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004464173689484596
1683644357.90446401,14089362,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004425297491252422
1683644357.90696311,14091861,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00438639847561717
1683644357.90946221,14094360,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0045597124844789505
1683644357.91196108,14096859,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004520993679761887
1683644357.91446018,14099358,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0044822548516094685
1683644357.91695905,14101857,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0044434876181185246
1683644357.91945815,14104356,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004404693841934204
1683644357.92195702,14106855,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004660450387746096
1683644357.92445612,14109354,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00462188059464097
1683644357.92695498,14111853,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004583275411278009
1683644357.92945409,14114352,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004544641822576523
1683644357.93195319,14116851,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004505983553826809
1683644357.93445206,14119350,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00474763847887516
1683644357.93695116,14121849,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004709228873252869
1683644357.93945003,14124348,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004670803900808096
1683644357.94194913,14126847,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004632351920008659
1683644357.94444799,14129346,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004593879450112581
1683644357.94694710,14131845,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004822049755603075
1683644357.94944620,14134344,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0047838082537055016
1683644357.95194507,14136843,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004745554178953171
1683644357.95444417,14139342,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004707280080765486
1683644357.95694304,14141841,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.0046689859591424465
1683644357.95944214,14144340,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004884207621216774
1683644357.96194100,14146839,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004846101626753807
1683644357.96444011,14149338,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.00480796629562974
1683644357.96693921,14151837,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004769810941070318
1683644357.96943808,14154336,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004731630440801382
1683644357.97193718,14156835,-35.362938,149.165085,584.0899658203125,-0.027370285242795944,-0.004934379365295172
