timestamp,TimeUS,I,Alt,Press,Temp,CRt,SMS,Offset,GndTemp,Health
1683299241.37959218,109564490,1,50.2559814453125,93957.96875,30.740000000000002,0.0,109564,0.0,27.873153686523438,1
1683299241.47955203,109664450,1,50.007568359375,93960.65625,30.740000000000002,0.0,109664,0.0,27.873153686523438,1
1683299241.57951212,109764410,1,50.33331298828125,93957.109375,30.740000000000002,0.0,109764,0.0,27.873153686523438,1
1683299241.67947221,109864370,1,49.96337890625,93961.1328125,30.740000000000002,0.0,109864,0.0,27.873153686523438,1
1683299241.77943206,109964330,1,49.9661865234375,93961.078125,30.740000000000002,0.0,109964,0.0,27.873153686523438,1
1683299241.87939215,110064290,1,50.2559814453125,93957.96875,30.740000000000002,0.0,110064,0.0,27.873153686523438,1
1683299241.97935200,110164250,1,50.1373291015625,93959.2265625,30.740000000000002,0.0,110164,0.0,27.873153686523438,1
1683299242.07931209,110264210,1,50.0517578125,93960.1796875,30.740000000000002,0.0,110264,0.0,27.873153686523438,1
1683299242.17927217,110364170,1,50.10693359375,93959.5546875,30.740000000000002,0.0,110364,0.0,27.873153686523438,1
1683299242.27923203,110464130,1,49.9937744140625,93960.78125,30.740000000000002,-0.00431060791015625,110464,0.0,27.873153686523438,1
1683299242.38002515,110564923,1,50.33880615234375,93957.046875,30.740000000000002,-0.02155303955078125,110564,0.0,27.873153686523438,1
1683299242.47998500,110664883,1,50.26702880859375,93957.8515625,30.740000000000002,-0.0431060791015625,110664,0.0,27.873153686523438,1
1683299242.57994509,110764843,1,49.96337890625,93961.1328125,30.75,-0.0431060791015625,110764,0.0,27.873153686523438,1
1683299242.67990518,110864803,1,50.3277587890625,93957.171875,30.740000000000002,-0.02155303955078125,110864,0.0,27.873153686523438,1
1683299242.77986503,110964763,1,50.14556884765625,93959.140625,30.75,-0.00431060791015625,110964,0.0,27.873153686523438,1
1683299242.87982512,111064723,1,49.94134521484375,93961.3515625,30.75,0.0,111064,0.0,27.873153686523438,1
1683299242.97978520,111164683,1,50.07379150390625,93959.9140625,30.75,0.0,111164,0.0,27.873153686523438,1
1683299243.07974505,111264643,1,50.34710693359375,93956.9609375,30.75,0.0,111264,0.0,27.873153686523438,1
1683299243.17970514,111364603,1,49.944091796875,93961.3203125,30.75,0.0,111364,0.0,27.873153686523438,1
1683299243.27966499,111464563,1,50.29742431640625,93957.4921875,30.75,0.0,111464,0.0,27.873153686523438,1
1683299243.37962508,111564523,1,50.322265625,93957.25,30.75,0.0,111564,0.0,27.873153686523438,1
1683299243.47958517,111664483,1,49.96893310546875,93961.046875,30.75,0.0,111664,0.0,27.873153686523438,1
1683299243.57954502,111764443,1,50.322265625,93957.2265625,30.75,0.0,111764,0.0,27.873153686523438,1
1683299243.67950511,111864403,1,50.087646484375,93959.765625,30.75,0.0,111864,0.0,27.873153686523438,1
1683299243.77946520,111964363,1,50.30291748046875,93957.4375,30.75,0.0,111964,0.0,27.873153686523438,1
1683299243.87942505,112064323,1,50.23944091796875,93958.125,30.75,0.0,112064,0.0,27.873153686523438,1
1683299243.97938514,112164283,1,50.17041015625,93958.8671875,30.75,0.0,112164,0.0,27.873153686523438,1
1683299244.07934499,112264243,1,50.23114013671875,93958.2109375,30.75,0.0,112264,0.0,27.873153686523438,1
1683299244.17930508,112364203,1,50.09869384765625,93959.6484375,30.75,0.0,112364,0.0,27.873153686523438,1
1683299244.27926517,112464163,1,50.10693359375,93959.5546875,30.75,0.0,112464,0.0,27.873153686523438,1
1683299244.37922502,112564123,1,50.1207275390625,93959.40625,30.75,0.0,112564,0.0,27.873153686523438,1
1683299244.48001814,112664916,1,50.19525146484375,93958.6015625,30.75,0.0,112664,0.0,27.873153686523438,1
1683299244.57997799,112764876,1,50.0572509765625,93960.09375,30.75,-0.00171661376953125,112764,0.0,27.873153686523438,1
1683299244.67993808,112864836,1,49.98822021484375,93960.84375,30.76,-0.00858306884765625,112864,0.0,27.873153686523438,1
1683299244.77989817,112964796,1,50.294677734375,93957.5234375,30.75,-0.0171661376953125,112964,0.0,27.873153686523438,1
1683299244.87985802,113064756,1,49.98822021484375,93960.84375,30.76,-0.0171661376953125,113064,0.0,27.873153686523438,1
1683299244.97981811,113164716,1,50.071044921875,93959.96875,30.76,-0.00858306884765625,113164,0.0,27.873153686523438,1
1683299245.07977819,113264676,1,50.17596435546875,93958.8125,30.76,-0.00171661376953125,113264,0.0,27.873153686523438,1
1683299245.17973804,113364636,1,50.1207275390625,93959.40625,30.76,0.0,113364,0.0,27.873153686523438,1
1683299245.27969813,113464596,1,50.2008056640625,93958.5390625,30.76,0.0,113464,0.0,27.873153686523438,1
1683299245.37965798,113564556,1,50.30291748046875,93957.4375,30.76,0.0,113564,0.0,27.873153686523438,1
1683299245.47961807,113664516,1,50.14556884765625,93959.140625,30.76,0.0,113664,0.0,27.873153686523438,1
1683299245.57957816,113764476,1,50.02691650390625,93960.4453125,30.76,0.0,113764,0.0,27.873153686523438,1
1683299245.67953801,113864436,1,50.278076171875,93957.703125,30.76,0.0,113864,0.0,27.873153686523438,1
1683299245.77949810,113964396,1,50.12628173828125,93959.3515625,30.76,0.0,113964,0.0,27.873153686523438,1
1683299245.87945819,114064356,1,49.96893310546875,93961.046875,30.76,0.0,114064,0.0,27.873153686523438,1
1683299245.97941804,114164316,1,50.087646484375,93959.765625,30.76,0.0,114164,0.0,27.873153686523438,1
1683299246.07937813,114264276,1,49.9495849609375,93961.2578125,30.76,0.0,114264,0.0,27.873153686523438,1
1683299246.17933822,114364236,1,50.1014404296875,93959.6171875,30.76,0.0,114364,0.0,27.873153686523438,1
1683299246.27929807,114464196,1,50.25323486328125,93958.0,30.76,0.0,114464,0.0,27.873153686523438,1
1683299246.37925816,114564156,1,50.07379150390625,93959.9140625,30.76,0.0,114564,0.0,27.873153686523438,1
1683299246.47921801,114664116,1,50.007568359375,93960.65625,30.76,0.0,114664,0.0,27.873153686523438,1
1683299246.58001113,114764909,1,50.0655517578125,93960.03125,30.76,0.0,114764,0.0,27.873153686523438,1
1683299246.67997122,114864869,1,50.23394775390625,93958.1796875,30.76,0.0,114864,0.0,27.873153686523438,1
1683299246.77993107,114964829,1,50.294677734375,93957.5234375,30.76,0.0,114964,0.0,27.873153686523438,1
1683299246.87989116,115064789,1,50.2587890625,93957.9140625,30.76,0.0,115064,0.0,27.873153686523438,1
1683299246.97985101,115164749,1,50.14556884765625,93959.140625,30.76,-0.00431060791015625,115164,0.0,27.873153686523438,1
1683299247.07981110,115264709,1,50.0931396484375,93959.703125,30.77,-0.02155303955078125,115264,0.0,27.873153686523438,1
1683299247.17977118,115364669,1,50.19525146484375,93958.6015625,30.77,-0.0431060791015625,115364,0.0,27.873153686523438,1
1683299247.27973104,115464629,1,50.071044921875,93959.96875,30.77,-0.0431060791015625,115464,0.0,27.873153686523438,1
1683299247.37969112,115564589,1,50.1649169921875,93958.9296875,30.77,-0.02155303955078125,115564,0.0,27.873153686523438,1
1683299247.47965121,115664549,1,50.33880615234375,93957.046875,30.77,-0.00431060791015625,115664,0.0,27.873153686523438,1
1683299247.57961106,115764509,1,50.31121826171875,93957.375,30.77,0.0,115764,0.0,27.873153686523438,1
1683299247.67957115,115864469,1,50.27532958984375,93957.734375,30.77,0.0,115864,0.0,27.873153686523438,1
1683299247.77953100,115964429,1,50.01861572265625,93960.5078125,30.77,0.0,115964,0.0,27.873153686523438,1
1683299247.87949109,116064389,1,50.26702880859375,93957.8515625,30.77,0.0,116064,0.0,27.873153686523438,1
1683299247.97945118,116164349,1,50.08209228515625,93959.828125,30.77,0.0,116164,0.0,27.873153686523438,1
1683299248.07941103,116264309,1,50.01861572265625,93960.5078125,30.77,0.0,116264,0.0,27.873153686523438,1
1683299248.17937112,116364269,1,50.25323486328125,93958.0,30.77,0.0,116364,0.0,27.873153686523438,1
1683299248.27933121,116464229,1,50.278076171875,93957.703125,30.77,0.0,116464,0.0,27.873153686523438,1
1683299248.37929106,116564189,1,50.07659912109375,93959.8828125,30.77,0.0,116564,0.0,27.873153686523438,1
1683299248.47925115,116664149,1,50.10693359375,93959.5546875,30.77,0.0,116664,0.0,27.873153686523438,1
1683299248.57921100,116764109,1,50.14556884765625,93959.1640625,30.77,0.0,116764,0.0,27.873153686523438,1
1683299248.68000412,116864902,1,50.0517578125,93960.1796875,30.77,0.0,116864,0.0,27.873153686523438,1
1683299248.77996421,116964862,1,49.98822021484375,93960.84375,30.77,0.0,116964,0.0,27.873153686523438,1
1683299248.87992406,117064822,1,50.21185302734375,93958.4453125,30.77,0.0,117064,0.0,27.873153686523438,1
1683299248.97988415,117164782,1,50.04345703125,93960.2421875,30.77,0.0,117164,0.0,27.873153686523438,1
1683299249.07984400,117264742,1,50.03240966796875,93960.3671875,30.77,0.0,117264,0.0,27.873153686523438,1
1683299249.17980409,117364702,1,50.2008056640625,93958.5390625,30.77,0.0,117364,0.0,27.873153686523438,1
1683299249.27976418,117464662,1,50.0931396484375,93959.703125,30.77,0.0,117464,0.0,27.873153686523438,1
1683299249.37972403,117564622,1,50.09869384765625,93959.6484375,30.78,0.0,117564,0.0,27.873153686523438,1
1683299249.47968411,117664582,1,49.9854736328125,93960.8671875,30.78,-0.003452301025390625,117664,0.0,27.873153686523438,1
1683299249.57964420,117764542,1,50.14556884765625,93959.1640625,30.78,-0.017261503264307976,117764,0.0,27.873153686523438,1
1683299249.67960405,117864502,1,50.24774169921875,93958.0625,30.78,-0.03452301025390625,117864,0.0,27.873153686523438,1
1683299249.77956414,117964462,1,50.11248779296875,93959.4921875,30.78,-0.03452301025390625,117964,0.0,27.873153686523438,1
1683299249.87952399,118064422,1,50.14556884765625,93959.140625,30.78,-0.017261503264307976,118064,0.0,27.873153686523438,1
1683299249.97948408,118164382,1,50.01031494140625,93960.6015625,30.78,-0.003452301025390625,118164,0.0,27.873153686523438,1
1683299250.07944417,118264342,1,50.18975830078125,93958.6875,30.78,0.0,118264,0.0,27.873153686523438,1
1683299250.17940402,118364302,1,49.944091796875,93961.3203125,30.78,0.0,118364,0.0,27.873153686523438,1
1683299250.27936411,118464262,1,49.97998046875,93960.9296875,30.78,0.0,118464,0.0,27.873153686523438,1
1683299250.37932420,118564222,1,50.17596435546875,93958.8125,30.78,0.0,118564,0.0,27.873153686523438,1
1683299250.47928405,118664182,1,50.18975830078125,93958.6640625,30.78,0.0,118664,0.0,27.873153686523438,1
1683299250.57924414,118764142,1,49.92755126953125,93961.5234375,30.78,0.0,118764,0.0,27.873153686523438,1
1683299250.67920399,118864102,1,50.322265625,93957.2265625,30.78,0.0,118864,0.0,27.873153686523438,1
1683299250.77999711,118964895,1,50.071044921875,93959.96875,30.78,0.0,118964,0.0,27.873153686523438,1
1683299250.87995720,119064855,1,50.0296630859375,93960.390625,30.78,0.0,119064,0.0,27.873153686523438,1
1683299250.97991705,119164815,1,50.151123046875,93959.078125,30.78,0.0,119164,0.0,27.873153686523438,1
1683299251.07987714,119264775,1,50.087646484375,93959.765625,30.78,0.0,119264,0.0,27.873153686523438,1
1683299251.17983699,119364735,1,50.0296630859375,93960.390625,30.78,0.0,119364,0.0,27.873153686523438,1
1683299251.27979708,119464695,1,50.1207275390625,93959.40625,30.78,0.0,119464,0.0,27.873153686523438,1
1683299251.37975717,119564655,1,50.2725830078125,93957.7890625,30.78,0.0,119564,0.0,27.873153686523438,1
1683299251.47971702,119664615,1,50.02691650390625,93960.4453125,30.78,0.0,119664,0.0,27.873153686523438,1
1683299251.57967710,119764575,1,50.1014404296875,93959.6171875,30.78,0.0,119764,0.0,27.873153686523438,1
1683299251.67963719,119864535,1,50.19525146484375,93958.6015625,30.78,0.0,119864,0.0,27.873153686523438,1
1683299251.77959704,119964495,1,49.9937744140625,93960.78125,30.78,0.0,119964,0.0,27.873153686523438,1
1683299251.87955713,120064455,1,50.071044921875,93959.96875,30.78,-0.00431060791015625,120064,0.0,27.873153686523438,1
1683299251.97951698,120164415,1,50.17041015625,93958.8671875,30.78,-0.02155303955078125,120164,0.0,27.873153686523438,1
1683299252.07947707,120264375,1,50.2008056640625,93958.5390625,30.78,-0.0431060791015625,120264,0.0,27.873153686523438,1
1683299252.17943716,120364335,1,50.1649169921875,93958.953125,30.79,-0.0431060791015625,120364,0.0,27.873153686523438,1
1683299252.27939701,120464295,1,50.21185302734375,93958.4453125,30.79,-0.02155303955078125,120464,0.0,27.873153686523438,1
1683299252.37935710,120564255,1,50.2587890625,93957.9140625,30.79,-0.00431060791015625,120564,0.0,27.873153686523438,1
1683299252.47931719,120664215,1,50.04345703125,93960.2421875,30.79,0.0,120664,0.0,27.873153686523438,1
1683299252.57927704,120764175,1,50.19525146484375,93958.6015625,30.79,0.0,120764,0.0,27.873153686523438,1
1683299252.67923713,120864135,1,50.24774169921875,93958.0625,30.79,0.0,120864,0.0,27.873153686523438,1
1683299252.77919722,120964095,1,50.27532958984375,93957.734375,30.79,0.0,120964,0.0,27.873153686523438,1
1683299252.87999010,121064888,1,50.28363037109375,93957.6484375,30.79,0.0,121064,0.0,27.873153686523438,1
1683299252.97995019,121164848,1,50.1014404296875,93959.6171875,30.79,0.0,121164,0.0,27.873153686523438,1
1683299253.07991004,121264808,1,50.10693359375,93959.5546875,30.79,0.0,121264,0.0,27.873153686523438,1
1683299253.17987013,121364768,1,50.29742431640625,93957.4921875,30.79,0.0,121364,0.0,27.873153686523438,1
1683299253.27983022,121464728,1,50.2200927734375,93958.328125,30.79,0.0,121464,0.0,27.873153686523438,1
1683299253.37979007,121564688,1,50.087646484375,93959.765625,30.79,0.0,121564,0.0,27.873153686523438,1
1683299253.47975016,121664648,1,50.1207275390625,93959.40625,30.79,0.0,121664,0.0,27.873153686523438,1
1683299253.57971001,121764608,1,49.94134521484375,93961.3515625,30.79,0.0,121764,0.0,27.873153686523438,1
1683299253.67967010,121864568,1,50.08209228515625,93959.828125,30.79,0.0,121864,0.0,27.873153686523438,1
1683299253.77963018,121964528,1,50.2091064453125,93958.4765625,30.79,0.0,121964,0.0,27.873153686523438,1
1683299253.87959003,122064488,1,50.0655517578125,93960.03125,30.79,0.0,122064,0.0,27.873153686523438,1
1683299253.97955012,122164448,1,49.90545654296875,93961.734375,30.79,0.0,122164,0.0,27.873153686523438,1
1683299254.07951021,122264408,1,49.9854736328125,93960.8671875,30.79,0.0,122264,0.0,27.873153686523438,1
1683299254.17947006,122364368,1,50.2008056640625,93958.5390625,30.79,0.0,122364,0.0,27.873153686523438,1
1683299254.27943015,122464328,1,49.935791015625,93961.40625,30.79,0.0,122464,0.0,27.873153686523438,1
1683299254.37939000,122564288,1,50.01861572265625,93960.5078125,30.79,0.0,122564,0.0,27.873153686523438,1
1683299254.47935009,122664248,1,50.1649169921875,93958.9296875,30.79,0.0,122664,0.0,27.873153686523438,1
1683299254.57931018,122764208,1,49.9495849609375,93961.2578125,30.79,0.0,122764,0.0,27.873153686523438,1
1683299254.67927003,122864168,1,50.07659912109375,93959.8828125,30.79,0.0,122864,0.0,27.873153686523438,1
1683299254.77923012,122964128,1,50.10693359375,93959.5546875,30.79,0.0,122964,0.0,27.873153686523438,1
1683299254.88002300,123064921,1,50.0655517578125,93960.03125,30.79,0.0,123064,0.0,27.873153686523438,1
1683299254.97998309,123164881,1,50.2091064453125,93958.4765625,30.79,0.0,123164,0.0,27.873153686523438,1
1683299255.07994318,123264841,1,49.935791015625,93961.40625,30.8,0.0,123264,0.0,27.873153686523438,1
1683299255.17990303,123364801,1,50.0379638671875,93960.3046875,30.8,-0.002593994140625,123364,0.0,27.873153686523438,1
1683299255.27986312,123464761,1,50.1207275390625,93959.40625,30.8,-0.012969970703125,123464,0.0,27.873153686523438,1
1683299255.37982321,123564721,1,50.2200927734375,93958.328125,30.8,-0.02593993954360485,123564,0.0,27.873153686523438,1
1683299255.47978306,123664681,1,50.23944091796875,93958.125,30.8,-0.02593993954360485,123664,0.0,27.873153686523438,1
1683299255.57974315,123764641,1,50.0517578125,93960.1796875,30.8,-0.012969970703125,123764,0.0,27.873153686523438,1
1683299255.67970300,123864601,1,50.02691650390625,93960.4453125,30.8,-0.002593994140625,123864,0.0,27.873153686523438,1
1683299255.77966309,123964561,1,50.2200927734375,93958.328125,30.8,0.0,123964,0.0,27.873153686523438,1
1683299255.87962317,124064521,1,50.2559814453125,93957.96875,30.8,0.0,124064,0.0,27.873153686523438,1
1683299255.97958302,124164481,1,49.92755126953125,93961.5234375,30.8,0.0,124164,0.0,27.873153686523438,1
1683299256.07954311,124264441,1,50.2200927734375,93958.328125,30.8,0.0,124264,0.0,27.873153686523438,1
1683299256.17950320,124364401,1,50.087646484375,93959.765625,30.8,0.0,124364,0.0,27.873153686523438,1
1683299256.27946305,124464361,1,50.214599609375,93958.390625,30.8,0.0,124464,0.0,27.873153686523438,1
1683299256.37942314,124564321,1,49.96337890625,93961.1328125,30.8,0.0,124564,0.0,27.873153686523438,1
1683299256.47938299,124664281,1,50.2559814453125,93957.96875,30.8,0.0,124664,0.0,27.873153686523438,1
1683299256.57934308,124764241,1,50.278076171875,93957.703125,30.8,0.0,124764,0.0,27.873153686523438,1
1683299256.67930317,124864201,1,49.9302978515625,93961.46875,30.8,0.0,124864,0.0,27.873153686523438,1
1683299256.77926302,124964161,1,50.2008056640625,93958.5390625,30.8,0.0,124964,0.0,27.873153686523438,1
1683299256.87922311,125064121,1,50.12628173828125,93959.3515625,30.8,0.0,125064,0.0,27.873153686523438,1
1683299256.98001599,125164914,1,49.91094970703125,93961.671875,30.8,0.0,125164,0.0,27.873153686523438,1
1683299257.07997608,125264874,1,50.1373291015625,93959.2265625,30.8,0.0,125264,0.0,27.873153686523438,1
1683299257.17993617,125364834,1,50.23394775390625,93958.1796875,30.8,0.0,125364,0.0,27.873153686523438,1
1683299257.27989602,125464794,1,50.23944091796875,93958.125,30.8,0.0,125464,0.0,27.873153686523438,1
1683299257.37985611,125564754,1,50.18975830078125,93958.6875,30.8,0.0,125564,0.0,27.873153686523438,1
1683299257.47981620,125664714,1,49.89990234375,93961.796875,30.8,0.0,125664,0.0,27.873153686523438,1
1683299257.57977605,125764674,1,50.17596435546875,93958.8125,30.8,0.0,125764,0.0,27.873153686523438,1
1683299257.67973614,125864634,1,49.9661865234375,93961.078125,30.8,0.0,125864,0.0,27.873153686523438,1
1683299257.77969599,125964594,1,50.0572509765625,93960.09375,30.8,0.0,125964,0.0,27.873153686523438,1
1683299257.87965608,126064554,1,50.23114013671875,93958.2109375,30.8,0.0,126064,0.0,27.873153686523438,1
1683299257.97961617,126164514,1,50.2725830078125,93957.7890625,30.8,0.0,126164,0.0,27.873153686523438,1
1683299258.07957602,126264474,1,50.04345703125,93960.2421875,30.8,0.0,126264,0.0,27.873153686523438,1
1683299258.17953610,126364434,1,50.007568359375,93960.65625,30.810000000000002,0.0,126364,0.0,27.873153686523438,1
1683299258.27949619,126464394,1,50.2725830078125,93957.7890625,30.8,-0.003452301025390625,126464,0.0,27.873153686523438,1
1683299258.37945604,126564354,1,50.21185302734375,93958.4453125,30.8,-0.017261503264307976,126564,0.0,27.873153686523438,1
1683299258.47941613,126664314,1,50.29742431640625,93957.4921875,30.8,-0.03452301025390625,126664,0.0,27.873153686523438,1
1683299258.57937598,126764274,1,49.91650390625,93961.6171875,30.810000000000002,-0.03452301025390625,126764,0.0,27.873153686523438,1
1683299258.67933607,126864234,1,50.278076171875,93957.703125,30.810000000000002,-0.017261503264307976,126864,0.0,27.873153686523438,1
1683299258.77929616,126964194,1,50.087646484375,93959.765625,30.810000000000002,-0.003452301025390625,126964,0.0,27.873153686523438,1
1683299258.87925601,127064154,1,49.89166259765625,93961.8828125,30.810000000000002,0.0,127064,0.0,27.873153686523438,1
1683299258.97921610,127164114,1,50.28912353515625,93957.5859375,30.810000000000002,0.0,127164,0.0,27.873153686523438,1
1683299259.08000898,127264907,1,50.0296630859375,93960.390625,30.810000000000002,0.0,127264,0.0,27.873153686523438,1
1683299259.17996907,127364867,1,50.04345703125,93960.2421875,30.810000000000002,0.0,127364,0.0,27.873153686523438,1
1683299259.27992916,127464827,1,49.92755126953125,93961.5234375,30.810000000000002,0.0,127464,0.0,27.873153686523438,1
1683299259.37988901,127564787,1,49.90545654296875,93961.734375,30.810000000000002,0.0,127564,0.0,27.873153686523438,1
1683299259.47984910,127664747,1,49.97442626953125,93960.984375,30.810000000000002,0.0,127664,0.0,27.873153686523438,1
1683299259.57980919,127764707,1,49.9854736328125,93960.8671875,30.810000000000002,0.0,127764,0.0,27.873153686523438,1
1683299259.67976904,127864667,1,50.1373291015625,93959.2265625,30.810000000000002,0.0,127864,0.0,27.873153686523438,1
1683299259.77972913,127964627,1,49.9495849609375,93961.2578125,30.810000000000002,0.0,127964,0.0,27.873153686523438,1
1683299259.87968922,128064587,1,49.8861083984375,93961.9453125,30.810000000000002,0.0,128064,0.0,27.873153686523438,1
1683299259.97964907,128164547,1,50.11248779296875,93959.4921875,30.810000000000002,0.0,128164,0.0,27.873153686523438,1
1683299260.07960916,128264507,1,49.935791015625,93961.40625,30.810000000000002,0.0,128264,0.0,27.873153686523438,1
1683299260.17956901,128364467,1,49.944091796875,93961.3203125,30.810000000000002,0.0,128364,0.0,27.873153686523438,1
1683299260.27952909,128464427,1,50.08209228515625,93959.828125,30.810000000000002,0.0,128464,0.0,27.873153686523438,1
1683299260.37948918,128564387,1,50.14556884765625,93959.140625,30.810000000000002,0.0,128564,0.0,27.873153686523438,1
1683299260.47944903,128664347,1,50.007568359375,93960.65625,30.810000000000002,0.0,128664,0.0,27.873153686523438,1
1683299260.57940912,128764307,1,49.944091796875,93961.3203125,30.810000000000002,-0.002593994140625,128764,0.0,27.873153686523438,1
1683299260.67936921,128864267,1,50.01861572265625,93960.5078125,30.810000000000002,-0.012969970703125,128864,0.0,27.873153686523438,1
1683299260.77932906,128964227,1,50.24774169921875,93958.0625,30.810000000000002,-0.02593993954360485,128964,0.0,27.873153686523438,1
1683299260.87928915,129064187,1,50.1373291015625,93959.2265625,30.810000000000002,-0.02593993954360485,129064,0.0,27.873153686523438,1
1683299260.97924900,129164147,1,49.90545654296875,93961.734375,30.810000000000002,-0.012969970703125,129164,0.0,27.873153686523438,1
1683299261.07920909,129264107,1,49.9661865234375,93961.078125,30.810000000000002,-0.002593994140625,129264,0.0,27.873153686523438,1
1683299261.18000221,129364900,1,49.935791015625,93961.40625,30.810000000000002,0.0,129364,0.0,27.873153686523438,1
1683299261.27996206,129464860,1,50.28363037109375,93957.6484375,30.810000000000002,0.0,129464,0.0,27.873153686523438,1
1683299261.37992215,129564820,1,49.91094970703125,93961.671875,30.810000000000002,0.0,129564,0.0,27.873153686523438,1
1683299261.47988200,129664780,1,49.96893310546875,93961.046875,30.810000000000002,0.0,129664,0.0,27.873153686523438,1
1683299261.57984209,129764740,1,49.9219970703125,93961.5546875,30.82,0.0,129764,0.0,27.873153686523438,1
1683299261.67980218,129864700,1,50.087646484375,93959.765625,30.810000000000002,0.0,129864,0.0,27.873153686523438,1
1683299261.77976203,129964660,1,50.21185302734375,93958.4453125,30.810000000000002,0.0,129964,0.0,27.873153686523438,1
1683299261.87972212,130064620,1,49.9854736328125,93960.8671875,30.82,0.0,130064,0.0,27.873153686523438,1
1683299261.97968221,130164580,1,49.880615234375,93962.0078125,30.82,0.0,130164,0.0,27.873153686523438,1
1683299262.07964206,130264540,1,50.151123046875,93959.078125,30.82,0.0,130264,0.0,27.873153686523438,1
1683299262.17960215,130364500,1,50.10693359375,93959.5546875,30.82,0.0,130364,0.0,27.873153686523438,1
1683299262.27956200,130464460,1,50.10693359375,93959.5546875,30.82,0.0,130464,0.0,27.873153686523438,1
1683299262.37952209,130564420,1,50.2091064453125,93958.4765625,30.82,0.0,130564,0.0,27.873153686523438,1
1683299262.47948217,130664380,1,50.1566162109375,93959.015625,30.82,0.0,130664,0.0,27.873153686523438,1
1683299262.57944202,130764340,1,49.880615234375,93962.0078125,30.82,0.0,130764,0.0,27.873153686523438,1
1683299262.67940211,130864300,1,49.95513916015625,93961.1953125,30.82,0.0,130864,0.0,27.873153686523438,1
1683299262.77936220,130964260,1,49.95513916015625,93961.1953125,30.82,0.0,130964,0.0,27.873153686523438,1
1683299262.87932205,131064220,1,49.999267578125,93960.71875,30.82,0.0,131064,0.0,27.873153686523438,1
1683299262.97928214,131164180,1,50.278076171875,93957.703125,30.82,0.0,131164,0.0,27.873153686523438,1
1683299263.07924199,131264140,1,50.2587890625,93957.9140625,30.82,0.0,131264,0.0,27.873153686523438,1
1683299263.17920208,131364100,1,50.03240966796875,93960.3671875,30.82,-0.002574920654296875,131364,0.0,27.873153686523438,1
1683299263.27999520,131464893,1,50.1207275390625,93959.40625,30.82,-0.012874603271484375,131464,0.0,27.873153686523438,1
1683299263.37995505,131564853,1,50.2008056640625,93958.5390625,30.82,-0.02574920654296875,131564,0.0,27.873153686523438,1
1683299263.47991514,131664813,1,50.0517578125,93960.1796875,30.82,-0.02574920654296875,131664,0.0,27.873153686523438,1
1683299263.57987499,131764773,1,49.9937744140625,93960.78125,30.82,-0.012874603271484375,131764,0.0,27.873153686523438,1
1683299263.67983508,131864733,1,50.08209228515625,93959.828125,30.82,-0.002574920654296875,131864,0.0,27.873153686523438,1
1683299263.77979517,131964693,1,50.1649169921875,93958.953125,30.82,0.0,131964,0.0,27.873153686523438,1
1683299263.87975502,132064653,1,50.07379150390625,93959.9140625,30.82,0.0,132064,0.0,27.873153686523438,1
1683299263.97971511,132164613,1,50.151123046875,93959.078125,30.82,0.0,132164,0.0,27.873153686523438,1
1683299264.07967520,132264573,1,49.8778076171875,93962.0390625,30.82,0.0,132264,0.0,27.873153686523438,1
1683299264.17963505,132364533,1,49.97998046875,93960.9296875,30.82,0.0,132364,0.0,27.873153686523438,1
1683299264.27959514,132464493,1,50.17596435546875,93958.8125,30.82,0.0,132464,0.0,27.873153686523438,1
1683299264.37955499,132564453,1,49.85577392578125,93962.2734375,30.82,0.0,132564,0.0,27.873153686523438,1
1683299264.47951508,132664413,1,50.22564697265625,93958.2734375,30.82,0.0,132664,0.0,27.873153686523438,1
1683299264.57947516,132764373,1,49.9661865234375,93961.078125,30.82,0.0,132764,0.0,27.873153686523438,1
1683299264.67943501,132864333,1,50.01312255859375,93960.5703125,30.82,0.0,132864,0.0,27.873153686523438,1
1683299264.77939510,132964293,1,49.90545654296875,93961.734375,30.82,0.0,132964,0.0,27.873153686523438,1
1683299264.87935519,133064253,1,50.1207275390625,93959.40625,30.82,0.0,133064,0.0,27.873153686523438,1
1683299264.97931504,133164213,1,49.97998046875,93960.9296875,30.82,0.0,133164,0.0,27.873153686523438,1
1683299265.07927513,133264173,1,50.24774169921875,93958.0625,30.82,0.0,133264,0.0,27.873153686523438,1
1683299265.17923498,133364133,1,50.26702880859375,93957.8515625,30.82,0.0,133364,0.0,27.873153686523438,1
1683299265.27919507,133464093,1,49.89715576171875,93961.828125,30.82,-0.003452301025390625,133464,0.0,27.873153686523438,1
1683299265.37998819,133564886,1,50.2559814453125,93957.96875,30.82,-0.017261503264307976,133564,0.0,27.873153686523438,1
1683299265.47994804,133664846,1,49.864013671875,93962.2109375,30.830000000000002,-0.03452301025390625,133664,0.0,27.873153686523438,1
1683299265.57990813,133764806,1,50.151123046875,93959.078125,30.82,-0.03452301025390625,133764,0.0,27.873153686523438,1
1683299265.67986798,133864766,1,50.11248779296875,93959.4921875,30.82,-0.017261503264307976,133864,0.0,27.873153686523438,1
1683299265.77982807,133964726,1,50.19525146484375,93958.6015625,30.82,-0.003452301025390625,133964,0.0,27.873153686523438,1
1683299265.87978816,134064686,1,50.05450439453125,93960.125,30.82,0.0,134064,0.0,27.873153686523438,1
1683299265.97974801,134164646,1,49.91650390625,93961.6171875,30.830000000000002,0.0,134164,0.0,27.873153686523438,1
