timestamp,TimeUS,I,Alt,Press,Temp,CRt,SMS,Offset,GndTemp,Health
1683545908.57938814,51764286,1,10.619873046875,94387.2890625,30.04,2.491283655166626,51764,0.0,27.873153686523438,1
1683545908.67934799,51864246,1,11.1002197265625,94382.078125,30.05,2.5094220638275146,51864,0.0,27.873153686523438,1
1683545908.77930808,51964206,1,11.26580810546875,94380.28125,30.05,2.508544921875,51964,0.0,27.873153686523438,1
1683545908.87926817,52064166,1,11.40936279296875,94378.71875,30.05,2.5016212463378906,52064,0.0,27.873153686523438,1
1683545908.97922802,52164126,1,11.69921875,94375.578125,30.05,2.505054473876953,52164,0.0,27.873153686523438,1
1683545909.08002114,52264919,1,11.95318603515625,94372.8125,30.060000000000002,2.5205609798431396,52264,0.0,27.873153686523438,1
1683545909.17998099,52364879,1,11.997314453125,94372.3359375,30.060000000000002,2.5377655029296875,52364,0.0,27.873153686523438,1
1683545909.27994108,52464839,1,12.52734375,94366.5859375,30.060000000000002,2.5420379638671875,52464,0.0,27.873153686523438,1
1683545909.37990117,52564799,1,12.85577392578125,94363.015625,30.060000000000002,2.5325965881347656,52564,0.0,27.873153686523438,1
1683545909.47986102,52664759,1,12.825439453125,94363.34375,30.07,2.5188827514648438,52664,0.0,27.873153686523438,1
1683545909.57982111,52764719,1,13.24774169921875,94358.7578125,30.07,2.5068283081054688,52764,0.0,27.873153686523438,1
1683545909.67978120,52864679,1,13.5955810546875,94354.984375,30.07,2.4999043941497803,52864,0.0,27.873153686523438,1
1683545909.77974105,52964639,1,13.66461181640625,94354.234375,30.07,2.4990272521972656,52964,0.0,27.873153686523438,1
1683545909.87970114,53064599,1,13.98480224609375,94350.765625,30.07,2.5015830993652344,53064,0.0,27.873153686523438,1
1683545909.97966099,53164559,1,14.1807861328125,94348.6328125,30.080000000000002,2.5032424926757812,53164,0.0,27.873153686523438,1
1683545910.07962108,53264519,1,14.3077392578125,94347.2578125,30.080000000000002,2.5023460388183594,53264,0.0,27.873153686523438,1
1683545910.17958117,53364479,1,14.74114990234375,94342.578125,30.080000000000002,2.5041005611419678,53364,0.0,27.873153686523438,1
1683545910.27954102,53464439,1,14.87640380859375,94341.0859375,30.080000000000002,2.5127601623535156,53464,0.0,27.873153686523438,1
1683545910.37950110,53564399,1,15.25457763671875,94336.984375,30.080000000000002,2.522277593612671,53564,0.0,27.873153686523438,1
1683545910.47946119,53664359,1,15.28216552734375,94336.7109375,30.09,2.518005132675171,53664,0.0,27.873153686523438,1
1683545910.57942104,53764319,1,15.7762451171875,94331.3515625,30.09,2.4947357177734375,53764,0.0,27.873153686523438,1
1683545910.67938113,53864279,1,15.9197998046875,94329.7890625,30.09,2.4731826782226562,53864,0.0,27.873153686523438,1
1683545910.77934098,53964239,1,16.2537841796875,94326.1640625,30.09,2.474040985107422,53964,0.0,27.873153686523438,1
1683545910.87930107,54064199,1,16.5325927734375,94323.140625,30.09,2.4886322021484375,54064,0.0,27.873153686523438,1
1683545910.97926116,54164159,1,16.86663818359375,94319.515625,30.1,2.4997711181640625,54164,0.0,27.873153686523438,1
1683545911.07922101,54264119,1,16.8114013671875,94320.1171875,30.1,2.5032424926757812,54264,0.0,27.873153686523438,1
1683545911.18001413,54364912,1,17.346923828125,94314.3046875,30.1,2.5033187866210938,54364,0.0,27.873153686523438,1
1683545911.27997398,54464872,1,17.49322509765625,94312.71875,30.1,2.5076866149902344,54464,0.0,27.873153686523438,1
1683545911.37993407,54564832,1,17.537353515625,94312.2421875,30.11,2.516307830810547,54564,0.0,27.873153686523438,1
1683545911.47989416,54664792,1,18.10052490234375,94306.125,30.11,2.5188446044921875,54664,0.0,27.873153686523438,1
1683545911.57985401,54764752,1,18.086669921875,94306.28125,30.11,2.511920928955078,54764,0.0,27.873153686523438,1
1683545911.67981410,54864712,1,18.60565185546875,94300.6484375,30.11,2.5033187866210938,54864,0.0,27.873153686523438,1
1683545911.77977419,54964672,1,18.517333984375,94301.6015625,30.11,2.495574712753296,54964,0.0,27.873153686523438,1
1683545911.87973404,55064632,1,18.88720703125,94297.59375,30.12,2.4817655086517334,55064,0.0,27.873153686523438,1
1683545911.97969413,55164592,1,19.35369873046875,94292.53125,30.12,2.4679372310638428,55164,0.0,27.873153686523438,1
1683545912.07965422,55264552,1,19.46966552734375,94291.2734375,30.12,2.4730873107910156,55264,0.0,27.873153686523438,1
1683545912.17961407,55364512,1,19.86163330078125,94287.0234375,30.12,2.4954988956451416,55364,0.0,27.873153686523438,1
1683545912.27957416,55464472,1,20.041015625,94285.1015625,30.12,2.5153160095214844,55464,0.0,27.873153686523438,1
1683545912.37953401,55564432,1,20.02447509765625,94285.2578125,30.13,2.5204849243164062,55564,0.0,27.873153686523438,1
1683545912.47949409,55664392,1,20.35296630859375,94281.6953125,30.13,2.509326934814453,55664,0.0,27.873153686523438,1
1683545912.57945418,55764352,1,20.80291748046875,94276.84375,30.13,2.4904251098632812,55764,0.0,27.873153686523438,1
1683545912.67941403,55864312,1,20.7835693359375,94277.0234375,30.13,2.478351593017578,55864,0.0,27.873153686523438,1
1683545912.77937412,55964272,1,21.3604736328125,94270.7890625,30.13,2.480030059814453,55964,0.0,27.873153686523438,1
1683545912.87933421,56064232,1,21.247314453125,94272.0234375,30.13,2.490367889404297,56064,0.0,27.873153686523438,1
1683545912.97929406,56164192,1,21.76348876953125,94266.421875,30.13,2.499866485595703,56164,0.0,27.873153686523438,1
1683545913.07925415,56264152,1,21.96502685546875,94264.234375,30.14,2.5033187866210938,56264,0.0,27.873153686523438,1
1683545913.17921400,56364112,1,22.35699462890625,94259.984375,30.14,2.5016019344329834,56364,0.0,27.873153686523438,1
1683545913.28000712,56464905,1,22.282470703125,94260.796875,30.14,2.495574712753296,56464,0.0,27.873153686523438,1
1683545913.37996721,56564865,1,22.8814697265625,94254.296875,30.14,2.483501434326172,56564,0.0,27.873153686523438,1
1683545913.47992706,56664825,1,22.93115234375,94253.7578125,30.14,2.475738763809204,56664,0.0,27.873153686523438,1
1683545913.57988715,56764785,1,23.2734375,94250.046875,30.150000000000002,2.4860763549804688,56764,0.0,27.873153686523438,1
1683545913.67984700,56864745,1,23.24029541015625,94250.40625,30.150000000000002,2.50244140625,56864,0.0,27.873153686523438,1
1683545913.77980709,56964705,1,23.6708984375,94245.734375,30.150000000000002,2.507591485977173,56964,0.0,27.873153686523438,1
1683545913.87976718,57064665,1,24.07391357421875,94241.3671875,30.150000000000002,2.501506805419922,57064,0.0,27.873153686523438,1
1683545913.97972703,57164625,1,24.29473876953125,94238.96875,30.150000000000002,2.4851033687591553,57164,0.0,27.873153686523438,1
1683545914.07968712,57264585,1,24.43280029296875,94237.46875,30.150000000000002,2.469653844833374,57264,0.0,27.873153686523438,1
1683545914.17964721,57364545,1,24.63153076171875,94235.3203125,30.16,2.475738525390625,57364,0.0,27.873153686523438,1
1683545914.27960706,57464505,1,24.98486328125,94231.515625,30.16,2.494640350341797,57464,0.0,27.873153686523438,1
1683545914.37956715,57564465,1,25.00970458984375,94231.21875,30.16,2.500629425048828,57564,0.0,27.873153686523438,1
1683545914.47952700,57664425,1,25.498291015625,94225.9453125,30.16,2.4903488159179688,57664,0.0,27.873153686523438,1
1683545914.57948709,57764385,1,25.80743408203125,94222.59375,30.16,2.4791908264160156,57764,0.0,27.873153686523438,1
1683545914.67944717,57864345,1,25.88470458984375,94221.734375,30.16,2.4843406677246094,57864,0.0,27.873153686523438,1
1683545914.77940702,57964305,1,26.0338134765625,94220.140625,30.17,2.5033187866210938,57964,0.0,27.873153686523438,1
1683545914.87936711,58064265,1,26.24359130859375,94217.8671875,30.17,2.5128555297851562,58064,0.0,27.873153686523438,1
1683545914.97932720,58164225,1,26.61346435546875,94213.859375,30.17,2.504234552383423,58164,0.0,27.873153686523438,1
1683545915.07928705,58264185,1,26.81219482421875,94211.703125,30.17,2.4860761165618896,58264,0.0,27.873153686523438,1
1683545915.17924714,58364145,1,27.06341552734375,94208.984375,30.17,2.4687957763671875,58364,0.0,27.873153686523438,1
1683545915.27920699,58464105,1,27.58233642578125,94203.3515625,30.17,2.4679372310638428,58464,0.0,27.873153686523438,1
1683545915.38000011,58564898,1,27.535400390625,94203.859375,30.18,2.485198974609375,58564,0.0,27.873153686523438,1
1683545915.47996020,58664858,1,28.11236572265625,94197.609375,30.18,2.499866247177124,58664,0.0,27.873153686523438,1
1683545915.57992005,58764818,1,28.236572265625,94196.265625,30.18,2.5033187866210938,58764,0.0,27.873153686523438,1
1683545915.67988014,58864778,1,28.3497314453125,94195.0390625,30.18,2.5041580200195312,58864,0.0,27.873153686523438,1
1683545915.77983999,58964738,1,28.722412109375,94191.0,30.18,2.498950958251953,58964,0.0,27.873153686523438,1
1683545915.87980008,59064698,1,28.88800048828125,94189.203125,30.18,2.485180139541626,59064,0.0,27.873153686523438,1
1683545915.97976017,59164658,1,28.9625244140625,94188.3984375,30.19,2.480907440185547,59164,0.0,27.873153686523438,1
1683545916.07972002,59264618,1,29.36004638671875,94184.0859375,30.19,2.4877548217773438,59264,0.0,27.873153686523438,1
1683545916.17968011,59364578,1,29.53118896484375,94182.234375,30.19,2.4825284481048584,59364,0.0,27.873153686523438,1
1683545916.27964020,59464538,1,29.91485595703125,94178.1015625,30.19,2.469653844833374,59464,0.0,27.873153686523438,1
1683545916.37960005,59564498,1,30.36480712890625,94173.203125,30.19,2.476616144180298,59564,0.0,27.873153686523438,1
1683545916.47956014,59664458,1,30.2957763671875,94173.9453125,30.19,2.4946978092193604,59664,0.0,27.873153686523438,1
1683545916.57951999,59764418,1,30.453125,94172.2421875,30.19,2.4912073612213135,59764,0.0,27.873153686523438,1
1683545916.67948008,59864378,1,30.72088623046875,94169.3671875,30.2,2.4713706970214844,59864,0.0,27.873153686523438,1
1683545916.77944016,59964338,1,31.27020263671875,94163.4140625,30.19,2.4662210941314697,59964,0.0,27.873153686523438,1
1683545916.87940001,60064298,1,31.5103759765625,94160.8125,30.2,2.4774742126464844,60064,0.0,27.873153686523438,1
1683545916.97936010,60164258,1,31.651123046875,94159.28125,30.2,2.484416961669922,60164,0.0,27.873153686523438,1
1683545917.07932019,60264218,1,31.99615478515625,94155.546875,30.2,2.4852943420410156,60264,0.0,27.873153686523438,1
1683545917.17928004,60364178,1,32.06793212890625,94154.7734375,30.2,2.4895477294921875,60364,0.0,27.873153686523438,1
1683545917.27924013,60464138,1,32.5731201171875,94149.296875,30.2,2.4868392944335938,60464,0.0,27.873153686523438,1
1683545917.37919998,60564098,1,32.42681884765625,94150.8828125,30.2,2.4738502502441406,60564,0.0,27.873153686523438,1
1683545917.47999310,60664891,1,32.6917724609375,94148.0078125,30.21,2.473945379257202,60664,0.0,27.873153686523438,1
1683545917.57995319,60764851,1,33.3404541015625,94140.9765625,30.21,2.4895668029785156,60764,0.0,27.873153686523438,1
1683545917.67991304,60864811,1,33.5115966796875,94139.125,30.21,2.4964141845703125,60864,0.0,27.873153686523438,1
1683545917.77987313,60964771,1,33.4619140625,94139.671875,30.21,2.4851033687591553,60964,0.0,27.873153686523438,1
1683545917.87983298,61064731,1,33.903564453125,94134.8828125,30.21,2.468719482421875,61064,0.0,27.873153686523438,1
1683545917.97979307,61164691,1,34.23760986328125,94131.2578125,30.21,2.4679372310638428,61164,0.0,27.873153686523438,1
1683545918.07975316,61264651,1,34.1630859375,94132.0703125,30.21,2.4826812744140625,61264,0.0,27.873153686523438,1
1683545918.17971301,61364611,1,34.75653076171875,94125.640625,30.21,2.487010955810547,61364,0.0,27.873153686523438,1
1683545918.27967310,61464571,1,34.71240234375,94126.1171875,30.22,2.4774742126464844,61464,0.0,27.873153686523438,1
1683545918.37963319,61564531,1,35.2037353515625,94120.796875,30.22,2.4817657470703125,61564,0.0,27.873153686523438,1
1683545918.47959304,61664491,1,35.38037109375,94118.8828125,30.22,2.4998855590820312,61664,0.0,27.873153686523438,1
1683545918.57955313,61764451,1,35.69781494140625,94115.4453125,30.22,2.499847412109375,61764,0.0,27.873153686523438,1
1683545918.67951322,61864411,1,35.93798828125,94112.875,30.22,2.481689453125,61864,0.0,27.873153686523438,1
1683545918.77947307,61964371,1,35.93798828125,94112.875,30.22,2.4773788452148438,61964,0.0,27.873153686523438,1
1683545918.87943316,62064331,1,36.41827392578125,94107.671875,30.22,2.486896514892578,62064,0.0,27.873153686523438,1
1683545918.97939301,62164291,1,36.62255859375,94105.453125,30.22,2.48260498046875,62164,0.0,27.873153686523438,1
1683545919.07935309,62264251,1,36.97589111328125,94101.6328125,30.22,2.4687957763671875,62264,0.0,27.873153686523438,1
1683545919.17931318,62364211,1,37.26019287109375,94098.5546875,30.22,2.472228765487671,62364,0.0,27.873153686523438,1
1683545919.27927303,62464171,1,37.191162109375,94099.3046875,30.23,2.4860382080078125,62464,0.0,27.873153686523438,1
1683545919.37923312,62564131,1,37.47552490234375,94096.21875,30.23,2.48260498046875,62564,0.0,27.873153686523438,1
1683545919.48002601,62664924,1,37.947509765625,94091.1015625,30.23,2.4687957763671875,62664,0.0,27.873153686523438,1
1683545919.57998610,62764884,1,38.06622314453125,94089.8203125,30.23,2.4739646911621094,62764,0.0,27.873153686523438,1
1683545919.67994618,62864844,1,38.30084228515625,94087.28125,30.23,2.498149871826172,62864,0.0,27.873153686523438,1
1683545919.77990603,62964804,1,38.712158203125,94082.828125,30.23,2.5136947631835938,62964,0.0,27.873153686523438,1
1683545919.87986612,63064764,1,38.83636474609375,94081.4765625,30.23,2.50244140625,63064,0.0,27.873153686523438,1
1683545919.97982621,63164724,1,38.927490234375,94080.4921875,30.240000000000002,2.477397918701172,63164,0.0,27.873153686523438,1
1683545920.07978606,63264684,1,39.32220458984375,94076.21875,30.240000000000002,2.4687957763671875,63264,0.0,27.873153686523438,1
1683545920.17974615,63364644,1,39.4188232421875,94075.171875,30.240000000000002,2.482624053955078,63364,0.0,27.873153686523438,1
1683545920.27970600,63464604,1,39.80804443359375,94070.984375,30.240000000000002,2.495555877685547,63464,0.0,27.873153686523438,1
1683545920.37966609,63564564,1,39.89910888671875,94069.9765625,30.240000000000002,2.4903488159179688,63564,0.0,27.873153686523438,1
1683545920.47962618,63664524,1,40.5146484375,94063.3359375,30.240000000000002,2.476520538330078,63664,0.0,27.873153686523438,1
1683545920.57958603,63764484,1,40.5947265625,94062.46875,30.240000000000002,2.476520538330078,63764,0.0,27.873153686523438,1
1683545920.67954612,63864444,1,40.88458251953125,94059.328125,30.240000000000002,2.4912261962890625,63864,0.0,27.873153686523438,1
1683545920.77950621,63964404,1,41.23236083984375,94055.5703125,30.240000000000002,2.504234552383423,63964,0.0,27.873153686523438,1
1683545920.87946606,64064364,1,41.1578369140625,94056.375,30.240000000000002,2.5094220638275146,64064,0.0,27.873153686523438,1
1683545920.97942615,64164324,1,41.54150390625,94052.1953125,30.240000000000002,2.502460479736328,64164,0.0,27.873153686523438,1
1683545921.07938600,64264284,1,41.9776611328125,94047.5,30.240000000000002,2.485199213027954,64264,0.0,27.873153686523438,1
1683545921.17934608,64364244,1,42.2564697265625,94044.484375,30.25,2.4774742126464844,64364,0.0,27.873153686523438,1
1683545921.27930617,64464204,1,42.28680419921875,94044.15625,30.25,2.4869155883789062,64464,0.0,27.873153686523438,1
1683545921.37926602,64564164,1,42.68707275390625,94039.8203125,30.25,2.4989125728607178,64564,0.0,27.873153686523438,1
1683545921.47922611,64664124,1,42.68707275390625,94039.8203125,30.25,2.5032424926757812,64664,0.0,27.873153686523438,1
1683545921.58001900,64764917,1,43.0625,94035.7578125,30.25,2.4990081787109375,64764,0.0,27.873153686523438,1
1683545921.67997909,64864877,1,43.52349853515625,94030.765625,30.25,2.4852752685546875,64864,0.0,27.873153686523438,1
1683545921.77993917,64964837,1,43.61456298828125,94029.78125,30.25,2.468890905380249,64964,0.0,27.873153686523438,1
1683545921.87989902,65064797,1,43.72772216796875,94028.5546875,30.25,2.469653844833374,65064,0.0,27.873153686523438,1
1683545921.97985911,65164757,1,44.2825927734375,94022.5546875,30.25,2.4937057495117188,65164,0.0,27.873153686523438,1
1683545922.07981920,65264717,1,44.16387939453125,94023.8359375,30.26,2.513580560684204,65264,0.0,27.873153686523438,1
1683545922.17977905,65364677,1,44.53375244140625,94019.828125,30.26,2.502460479736328,65364,0.0,27.873153686523438,1
1683545922.27973914,65464637,1,44.92022705078125,94015.6484375,30.26,2.474022150039673,65464,0.0,27.873153686523438,1
1683545922.37969899,65564597,1,45.1162109375,94013.53125,30.26,2.4550437927246094,65564,0.0,27.873153686523438,1
1683545922.47965908,65664557,1,45.223876953125,94012.359375,30.26,2.438640594482422,65664,0.0,27.873153686523438,1
1683545922.57961917,65764517,1,45.5357666015625,94009.015625,30.26,2.402362823486328,65764,0.0,27.873153686523438,1
1683545922.67957902,65864477,1,45.7373046875,94006.8359375,30.26,2.3471641540527344,65864,0.0,27.873153686523438,1
1683545922.77953911,65964437,1,46.0216064453125,94003.7578125,30.26,2.292022705078125,65964,0.0,27.873153686523438,1
1683545922.87949920,66064397,1,46.04095458984375,94003.546875,30.26,2.2454452514648438,66064,0.0,27.873153686523438,1
1683545922.97945905,66164357,1,46.39422607421875,93999.71875,30.26,2.1979522705078125,66164,0.0,27.873153686523438,1
1683545923.07941914,66264317,1,46.68963623046875,93996.53125,30.26,2.1427154541015625,66264,0.0,27.873153686523438,1
1683545923.17937899,66364277,1,46.9132080078125,93994.109375,30.26,2.0831873416900635,66364,0.0,27.873153686523438,1
1683545923.27933908,66464237,1,47.0208740234375,93992.9453125,30.27,2.0202255249023438,66464,0.0,27.873153686523438,1
1683545923.37929916,66564197,1,47.08709716796875,93992.2265625,30.27,1.9564056396484375,66564,0.0,27.873153686523438,1
1683545923.47925901,66664157,1,47.37420654296875,93989.125,30.27,1.9029043912887573,66664,0.0,27.873153686523438,1
1683545923.57921910,66764117,1,47.37969970703125,93989.0625,30.27,1.8606185913085938,66764,0.0,27.873153686523438,1
1683545923.68001199,66864910,1,47.68060302734375,93985.8046875,30.27,1.8114854097366333,66864,0.0,27.873153686523438,1
1683545923.77997208,66964870,1,47.791015625,93984.609375,30.27,1.7459489107131958,66964,0.0,27.873153686523438,1
1683545923.87993217,67064830,1,47.8765869140625,93983.6875,30.27,1.6743087768554688,67064,0.0,27.873153686523438,1
1683545923.97989202,67164790,1,48.125,93980.9921875,30.27,1.6061400175094604,67164,0.0,27.873153686523438,1
1683545924.07985210,67264750,1,48.14154052734375,93980.8203125,30.28,1.5475274324417114,67264,0.0,27.873153686523438,1
1683545924.17981219,67364710,1,48.2823486328125,93979.296875,30.28,1.496677279472351,67364,0.0,27.873153686523438,1
1683545924.27977204,67464670,1,48.69915771484375,93974.7890625,30.28,1.4423179626464844,67464,0.0,27.873153686523438,1
1683545924.37973213,67564630,1,48.6798095703125,93975.0,30.28,1.3904953002929688,67564,0.0,27.873153686523438,1
1683545924.47969198,67664590,1,48.6025390625,93975.828125,30.28,1.345596432685852,67664,0.0,27.873153686523438,1
1683545924.57965207,67764550,1,48.84271240234375,93973.234375,30.28,1.2887001037597656,67764,0.0,27.873153686523438,1
1683545924.67961216,67864510,1,49.12701416015625,93970.15625,30.28,1.2206077575683594,67864,0.0,27.873153686523438,1
1683545924.77957201,67964470,1,49.044189453125,93971.0546875,30.29,1.1645317077636719,67964,0.0,27.873153686523438,1
1683545924.87953210,68064430,1,49.37542724609375,93967.46875,30.29,1.1231039762496948,68064,0.0,27.873153686523438,1
1683545924.97949219,68164390,1,49.2291259765625,93969.046875,30.29,1.0757064819335938,68164,0.0,27.873153686523438,1
1683545925.07945204,68264350,1,49.48309326171875,93966.3046875,30.29,1.0102272033691406,68264,0.0,27.873153686523438,1
1683545925.17941213,68364310,1,49.4306640625,93966.875,30.29,0.9403419494628906,68364,0.0,27.873153686523438,1
1683545925.27937222,68464270,1,49.4444580078125,93966.7265625,30.29,0.8815764784812927,68464,0.0,27.873153686523438,1
1683545925.37933207,68564230,1,49.62664794921875,93964.75,30.3,0.8323478698730469,68564,0.0,27.873153686523438,1
1683545925.47929215,68664190,1,49.64593505859375,93964.5390625,30.3,0.7866477966308594,68664,0.0,27.873153686523438,1
1683545925.57925200,68764150,1,49.59625244140625,93965.078125,30.3,0.7383537292480469,68764,0.0,27.873153686523438,1
1683545925.67921209,68864110,1,49.880615234375,93962.0078125,30.3,0.6814385056495667,68864,0.0,27.873153686523438,1
1683545925.78000522,68964903,1,49.91094970703125,93961.671875,30.3,0.619392454624176,68964,0.0,27.873153686523438,1
1683545925.87996507,69064863,1,49.935791015625,93961.40625,30.3,0.5573272705078125,69064,0.0,27.873153686523438,1
1683545925.97992516,69164823,1,49.74810791015625,93963.4375,30.310000000000002,0.49175262451171875,69164,0.0,27.873153686523438,1
1683545926.07988501,69264783,1,49.76739501953125,93963.2265625,30.310000000000002,0.424442321062088,69264,0.0,27.873153686523438,1
1683545926.17984509,69364743,1,49.80609130859375,93962.8359375,30.310000000000002,0.3674888610839844,69364,0.0,27.873153686523438,1
1683545926.27980518,69464703,1,49.79779052734375,93962.8984375,30.310000000000002,0.33123016357421875,69464,0.0,27.873153686523438,1
1683545926.37976503,69564663,1,50.18975830078125,93958.6640625,30.310000000000002,0.3148078918457031,69564,0.0,27.873153686523438,1
1683545926.47972512,69664623,1,50.14556884765625,93959.1640625,30.310000000000002,0.29666903614997864,69664,0.0,27.873153686523438,1
1683545926.57968521,69764583,1,50.21185302734375,93958.4453125,30.32,0.2570152282714844,69764,0.0,27.873153686523438,1
1683545926.67964506,69864543,1,50.13177490234375,93959.2890625,30.32,0.21656036376953125,69864,0.0,27.873153686523438,1
1683545926.77960515,69964503,1,50.2200927734375,93958.328125,30.32,0.2045440673828125,69964,0.0,27.873153686523438,1
1683545926.87956500,70064463,1,50.1207275390625,93959.40625,30.32,0.20450592041015625,70064,0.0,27.873153686523438,1
1683545926.97952509,70164423,1,50.01861572265625,93960.5078125,30.32,0.186309814453125,70164,0.0,27.873153686523438,1
1683545927.07948518,70264383,1,50.1649169921875,93958.953125,30.330000000000002,0.15522003173828125,70264,0.0,27.873153686523438,1
1683545927.17944503,70364343,1,49.92755126953125,93961.5234375,30.330000000000002,0.12506484985351562,70364,0.0,27.873153686523438,1
1683545927.27940512,70464303,1,50.27532958984375,93957.734375,30.330000000000002,0.0940704420208931,70464,0.0,27.873153686523438,1
1683545927.37936521,70564263,1,49.9937744140625,93960.78125,30.330000000000002,0.07337570190429688,70564,0.0,27.873153686523438,1
1683545927.47932506,70664223,1,49.9854736328125,93960.8671875,30.330000000000002,0.07678986340761185,70664,0.0,27.873153686523438,1
1683545927.57928514,70764183,1,50.27532958984375,93957.734375,30.330000000000002,0.08022308349609375,70764,0.0,27.873153686523438,1
1683545927.67924500,70864143,1,50.294677734375,93957.5234375,30.34,0.06038666144013405,70864,0.0,27.873153686523438,1
1683545927.77920508,70964103,1,50.2200927734375,93958.328125,30.34,0.043125152587890625,70964,0.0,27.873153686523438,1
1683545927.87999821,71064896,1,50.0655517578125,93960.03125,30.34,0.046558380126953125,71064,0.0,27.873153686523438,1
1683545927.97995806,71164856,1,50.01031494140625,93960.6015625,30.34,0.0431060791015625,71164,0.0,27.873153686523438,1
1683545928.07991815,71264816,1,50.087646484375,93959.765625,30.34,0.02155303955078125,71264,0.0,27.873153686523438,1
1683545928.17987800,71364776,1,50.007568359375,93960.65625,30.35,0.0060272216796875,71364,0.0,27.873153686523438,1
1683545928.27983809,71464736,1,50.05450439453125,93960.125,30.35,0.00858306884765625,71464,0.0,27.873153686523438,1
1683545928.37979817,71564696,1,50.13177490234375,93959.2890625,30.35,0.0171661376953125,71564,0.0,27.873153686523438,1
1683545928.47975802,71664656,1,50.28363037109375,93957.6484375,30.35,0.0171661376953125,71664,0.0,27.873153686523438,1
1683545928.57971811,71764616,1,50.151123046875,93959.078125,30.35,0.00858306884765625,71764,0.0,27.873153686523438,1
1683545928.67967820,71864576,1,50.11248779296875,93959.4921875,30.35,0.00171661376953125,71864,0.0,27.873153686523438,1
1683545928.77963805,71964536,1,50.1649169921875,93958.9296875,30.36,0.0,71964,0.0,27.873153686523438,1
1683545928.87959814,72064496,1,50.322265625,93957.25,30.36,0.00431060791015625,72064,0.0,27.873153686523438,1
1683545928.97955799,72164456,1,50.26702880859375,93957.8515625,30.36,0.02155303955078125,72164,0.0,27.873153686523438,1
1683545929.07951808,72264416,1,50.03240966796875,93960.3671875,30.36,0.0431060791015625,72264,0.0,27.873153686523438,1
1683545929.17947817,72364376,1,50.2587890625,93957.9140625,30.36,0.0431060791015625,72364,0.0,27.873153686523438,1
1683545929.27943802,72464336,1,50.31671142578125,93957.3125,30.36,0.02155303955078125,72464,0.0,27.873153686523438,1
1683545929.37939811,72564296,1,50.1014404296875,93959.6171875,30.37,0.00431060791015625,72564,0.0,27.873153686523438,1
1683545929.47935820,72664256,1,50.071044921875,93959.96875,30.37,0.001735687255859375,72664,0.0,27.873153686523438,1
1683545929.57931805,72764216,1,50.2559814453125,93957.96875,30.37,0.008678436279296875,72764,0.0,27.873153686523438,1
1683545929.67927814,72864176,1,49.9854736328125,93960.8671875,30.37,0.01735687255859375,72864,0.0,27.873153686523438,1
1683545929.77923799,72964136,1,50.07659912109375,93959.8828125,30.37,0.01735687255859375,72964,0.0,27.873153686523438,1
1683545929.87919807,73064096,1,50.31121826171875,93957.375,30.37,0.008678436279296875,73064,0.0,27.873153686523438,1
1683545929.97999120,73164889,1,50.2587890625,93957.9140625,30.38,0.001735687255859375,73164,0.0,27.873153686523438,1
1683545930.07995105,73264849,1,49.9661865234375,93961.078125,30.38,0.0,73264,0.0,27.873153686523438,1
1683545930.17991114,73364809,1,49.9854736328125,93960.8671875,30.38,0.00431060791015625,73364,0.0,27.873153686523438,1
1683545930.27987099,73464769,1,50.14556884765625,93959.1640625,30.38,0.02155303955078125,73464,0.0,27.873153686523438,1
1683545930.37983108,73564729,1,50.322265625,93957.25,30.38,0.0431060791015625,73564,0.0,27.873153686523438,1
1683545930.47979116,73664689,1,50.22564697265625,93958.2734375,30.39,0.0431060791015625,73664,0.0,27.873153686523438,1
1683545930.57975101,73764649,1,50.1373291015625,93959.2265625,30.39,0.02155303955078125,73764,0.0,27.873153686523438,1
1683545930.67971110,73864609,1,50.0379638671875,93960.3046875,30.39,0.00431060791015625,73864,0.0,27.873153686523438,1
1683545930.77967119,73964569,1,50.34710693359375,93956.9609375,30.39,0.0,73964,0.0,27.873153686523438,1
1683545930.87963104,74064529,1,50.151123046875,93959.078125,30.39,0.0,74064,0.0,27.873153686523438,1
1683545930.97959113,74164489,1,50.09869384765625,93959.6484375,30.39,0.0,74164,0.0,27.873153686523438,1
1683545931.07955098,74264449,1,50.358154296875,93956.8359375,30.39,0.0,74264,0.0,27.873153686523438,1
1683545931.17951107,74364409,1,50.2559814453125,93957.96875,30.400000000000002,0.0,74364,0.0,27.873153686523438,1
1683545931.27947116,74464369,1,49.9854736328125,93960.8671875,30.400000000000002,0.0,74464,0.0,27.873153686523438,1
1683545931.37943101,74564329,1,50.36920166015625,93956.7421875,30.400000000000002,0.0,74564,0.0,27.873153686523438,1
1683545931.47939110,74664289,1,49.999267578125,93960.71875,30.400000000000002,0.0,74664,0.0,27.873153686523438,1
1683545931.57935119,74764249,1,49.9937744140625,93960.78125,30.41,0.0,74764,0.0,27.873153686523438,1
1683545931.67931104,74864209,1,50.1566162109375,93959.015625,30.41,0.0,74864,0.0,27.873153686523438,1
1683545931.77927113,74964169,1,50.29742431640625,93957.4921875,30.41,0.0,74964,0.0,27.873153686523438,1
1683545931.87923121,75064129,1,50.007568359375,93960.65625,30.41,-0.00431060791015625,75064,0.0,27.873153686523438,1
1683545931.98002410,75164922,1,50.2725830078125,93957.7890625,30.41,-0.02155303955078125,75164,0.0,27.873153686523438,1
